MGI.symbol,t,B
Slc6a15,-1.41531661889949,0.153586624
Slc44a1,-0.11678666530301,0.057415436
Slc6a8,1.33818273068625,0.083664265
Slc35f6,1.77864482943024,0.247414741
Slc45a1,-0.915018209633735,0.162562338
Slc7a1,1.64689314353988,0.225112152
Slc35f1,-0.477261025578395,0.109732911
Wasf3,1.17679264137297,0.337231928
Wdr77,-0.00110840999942263,0.085260166
Wash1,-0.133229353338552,0.248153255
Wdr74,-0.791787305173295,0.144706262
Wdr60,-0.412141180260486,0.15643474
Wdfy3,-0.0554514059484412,0.051204679
Wdr48,-2.58802495332776,0.483464285
Wipf1,-3.20691616122235,1.068764956
Wdr47,0.878784117193311,0.097347543
Whrn,1.16766386985673,0.214007869
Wbp4,-0.0582906311647998,0.069783794
Wbscr27,1.28863592912613,0.294737197
Wdr24,-0.783076928989944,0.189055328
Wdr11,1.52716785105092,0.173128958
Wnk2,1.13210595457966,0.134771085
Wdr35,0.129068237021563,0.099398035
Wdr3,2.45033546902343,0.604552238
Wnk3,0.843407404602994,0.151937122
Wdr38,1.30178551087907,0.307709739
Wdr82,1.04760835401253,0.10999696
Wdtc1,-2.33543566846624,0.388595545
Wfdc1,-0.451921507598814,0.146396115
Vwa9,-1.87787253987602,0.618478005
Vwa5b2,-0.81690305675848,0.130285014
Wdfy1,-1.31608184372993,0.235272663
Wbp2,1.20098923152252,0.071362375
Wdr46,0.926733346504137,0.205794706
Whsc1,-0.162344060216405,0.268860457
Wdr1,-0.378943768570662,0.062991997
Wdr5,0.0746457901788252,0.141291141
Whsc1l1,-0.0208174278056627,0.256490733
Wdr6,1.53816546676066,0.165273549
Wdr75,0.305837501191874,0.122566638
Wdr81,1.10006340914773,0.219409417
Washc2,0.0933773140186365,1.006000059
Wasf2,0.896719067159688,0.092276358
Vwa7,-0.383447832123901,0.20394305
Wdyhv1,0.141480372114345,0.130990269
Vwa8,-0.362361151899692,0.093774483
Wdsub1,0.558590777662418,0.146959926
Wdr83,1.26673765531463,0.202464859
Wdr26,0.0602330802533509,0.047721229
Wnt3,-0.485604269960771,0.145470725
Wdr37,-2.14948056369899,0.185308029
Wnk1,-1.18171854558468,0.06621617
Wdr36,0.393706095708645,0.128398971
Wdr12,-2.19475212695855,0.336571896
Wdr20,0.0685754739536023,0.107376579
Vwf,-0.270712116007185,0.160865756
Vwa1,1.61312697327309,0.211141175
Wdr83os,-2.10099314171987,0.33585208
Wdr92,-1.50277978672314,0.287427401
Wapl,0.50557946154528,0.075025
Wls,-0.838704766128861,0.108872757
Wdr33,0.758976001828246,0.12640564
Wnt4,-0.303073318101949,0.391840629
Wdr41,0.206324958038322,0.102132787
Wdr19,0.534456651355602,0.213887194
Wnt7a,-0.881945308684256,0.2355486
Wdr44,-0.565650639910592,0.126609696
Wdr13,1.32156464501364,0.112125277
Wbscr16,-0.4449823980331,0.278073805
Wbscr17,0.687000702045359,0.155154996
Wdr55,-1.12881992110231,0.191845795
Wipi2,0.518133947546054,0.069385843
Wdr53,-0.331330592683095,0.192956461
Wipf3,0.247979126780919,0.221027441
Wdr45b,-0.0367753756193498,0.083059937
Wfs1,0.445980239882764,0.108788643
Wdr70,-1.28675702545367,0.25540666
Wbp11,-0.42483376710381,0.073971667
Wdr7,1.54063017451034,0.109841835
Wasf1,1.78543788806934,0.173413368
Wasl,-1.24190470341087,0.080137387
Wdr17,-1.62607877323495,0.30640503
Wdr18,0.247390573162951,0.10953216
Wnt7b,-0.730645184110093,0.186969044
Wdr43,0.667468776763683,0.119834197
Wnt5a,-1.10190302419867,0.129169526
Wdr4,-2.22709921230554,0.594477562
Wiz,0.194723074362207,0.113552343
Wdr34,2.7154446747508,1.781893338
Wdr91,0.382578900914947,0.137256266
Wac,0.895134517634147,0.077872279
Wdr89,0.713388015488108,0.060471461
Vwa5a,-0.900282251131503,0.147358421
Vwc2,0.245449044641145,0.14411566
Wbp1,0.480595680195636,0.0875977
Wars,1.69513120795278,0.17751592
Wdr61,0.873652711647323,0.132302239
Wdr73,1.67755110911424,0.309394792
Wbp1l,-0.324671613449122,0.100610729
Wdr45,0.0480393307980053,0.107696059
Whamm,0.0702675379373163,0.155515495
Wdr54,-0.0576210976567208,0.17132029
Wipf2,1.6824348809073,0.151776323
Wbscr22,1.6016556772244,0.206816108
Wdr59,1.16496098978426,0.192387234
Wipi1,-0.980819222789506,0.091736028
Wbp5,-0.782470330073892,0.317074317
Zfp512,-0.43835330502914,0.109293824
Zfp688,-1.10679569402936,0.265126452
Zfp462,-0.449326627102443,0.083110517
Zfp511,-1.52327587653225,0.272851717
Zfp672,-0.93765013392907,0.165740321
Zfp438,-0.116024440963264,0.232727887
Zfp458,-2.26556143806719,0.782131377
Zfp354a,-0.958898149981839,0.226428129
Zfp354c,3.36755423607874,1.704893095
Zfp638,-0.478833757615335,0.087206816
Zfp629,-0.585639684105414,0.177890546
Zfp612,-0.973296823596275,0.235274369
Zfp592,0.0644702280524058,0.122513976
Zfp607b,-0.148310301049404,0.383423395
Zfp384,1.48436811885748,0.224017473
Zfp609,0.684596597501725,0.173365808
Zfp36l2,0.978073921907427,0.206677277
Zfp422,-1.55432379440225,0.217205548
Zfp395,0.467849543030986,0.208818411
Zfp646,0.311038060286122,0.203547065
Zfp524,0.401470378458713,0.18619469
Zfp65,0.39593088459394,0.164057676
Zfp553,-1.39958581343168,0.241141721
Zfp426,1.15456707276102,0.17432575
Zfp61,0.117764525738691,0.421876806
Zfp637,0.548146184130063,0.1238961
Zfp358,0.75266063926861,0.144398232
Zfp639,-0.905080010291599,0.145254703
Zfp35,0.283832079741411,0.144966682
Zfp46,0.651026350251867,0.164148511
Zfp428,0.0892513479103661,0.130560237
Zfp51,0.720537149597421,0.266599655
Zfp68,-1.27060197010644,0.14410024
Zfp512b,1.69160104701839,0.322820598
Zfp687,-1.68058810407519,0.260144659
Zfp467,2.4620319641193,0.578585798
Zfp651,1.43777214325301,0.137588818
Zfp536,1.10835141025688,0.117358135
Zfp423,-1.84253707010859,0.25737204
Zfp644,0.233567023825152,0.08977254
Zfp532,0.790058805548419,0.113794132
Zfp397,-0.9205743508233,0.139537794
Zfp420,2.26267985355509,0.772009804
Zfp37,-0.418642669179748,0.119478968
Zfp383,0.241073524444618,0.141535261
Zfp608,-0.463051882190385,0.139557446
Zfp606,0.138848492266736,0.131331505
Zfp593,1.28237121337575,0.205549258
Zfp641,-0.0951665164623066,0.160564235
Zfp521,1.361967077809,0.198268854
Zfp652,0.0156797938197255,0.070092389
Zfp574,0.43840332703175,0.158086537
Zfp654,0.261197689543893,0.120836192
Zfp580,2.2197268346814,0.524237784
Zfp414,0.944778452272101,0.26099321
Zfp40,2.17205482827438,0.483315078
Zfp385b,2.54781503796679,1.038602709
Zfp369,0.575004148284566,0.145435228
Zfp597,-2.19713632386586,0.407874735
Zfp39,-1.24196578630576,0.266684586
Zfp605,-2.59916399858435,0.99141171
Zfp365,-0.340949576757612,0.065524325
Zfp622,0.860860385070477,0.13238555
Zfp62,0.583087075699463,0.093192982
Zfp346,0.632445728486476,0.187395136
Zfp36,-0.174317542035067,0.180286045
Zfp445,-1.35025374732966,0.305135782
Zfp518a,-0.233795702245838,0.1278005
Zfp706,-0.03767324854741,0.042762832
Zfp449,-0.00133158986156614,0.281758077
Zfp513,0.761223050127318,0.189102394
Zfp703,-0.0913781667581341,0.141853777
Zfp507,0.50949921049191,0.151394633
Zfp664,0.845534991311889,0.064813741
Zfp386,-1.02067408267166,0.130795408
Zfp60,0.501597926796014,0.134986779
Zfp598,0.177947328654855,0.118254967
Zfp36l1,-0.129217110130056,0.075459953
Zfp385a,0.34610463308331,0.105180575
Zfp407,0.541742641959936,0.176768993
Zfp655,0.447209925716697,0.121882389
Zfp579,-0.897438952100526,0.165104183
Zfp410,0.251444538093106,0.128042104
Zfp653,-0.0186088207796692,0.205777086
Zfp560,-1.30944817943438,0.196121942
Zfp64,0.275773207000845,0.193183259
Zfp523,1.8975568511,0.303061041
Zfp503,1.85005296811903,0.32206441
Zfp667,0.604271352210149,0.224074982
Zfp516,-1.45242492985533,0.217470877
Zfp692,-1.55374717442085,0.292835784
Zfp518b,-0.121254780243056,0.172584592
Zfp704,-1.85088426334816,0.198681915
Zfp451,-0.328304346496039,0.085705176
Zfp444,-0.368663444068105,0.169807188
Zfp362,-0.126519515683672,0.126146355
Zfp335,1.09128474257401,0.248987053
Zfp617,0.240583346559402,0.13116666
Zfp367,-1.60886473817714,0.234985406
Zfp623,-0.167292332989417,0.164098288
Gm15446,0.249202259290018,0.102188973
Golga5,-0.0090214011866346,0.130578165
Gm16223,-1.50797738877702,0.350155892
Golga3,0.732814863082367,0.110996893
Gnpda2,-2.67667963461801,0.520874349
Gmpr2,-1.69454992630626,0.248317724
Gosr2,0.499410966206027,0.128215096
Gnai1,-1.1046085141219,0.077125429
Gosr1,-0.406529558653247,0.099853609
Gna12,-0.825064068174482,0.071674301
Gm996,1.96395029847555,0.338425118
Gmppb,-0.92743597932372,0.212038705
Gm7334,0.697743665624133,0.18154087
Gm5424,0.300253118660508,0.205777881
Gnb1,-1.42479919828384,0.078316956
Golgb1,-0.619022117275925,0.095893258
Gm973,-0.112500881302352,0.231279711
Gnb2,-0.689580569861664,0.062236506
Golph3,1.02558450101519,0.072869337
Gng3,0.0895968795001256,0.080555615
Gnl2,0.945723027560144,0.132026455
Gnl3l,0.653474308756411,0.109636706
Gm2694,0.999831242296663,0.211979093
Gm2506,1.5660282763615,0.370836086
Gmppa,0.850609237314954,0.164149359
Gmcl1,-0.593899063310781,0.107146519
Gorasp2,1.16993089097329,0.104976741
Gna13,0.243163936533867,0.065018721
Gmpr,1.63651109778806,0.217967912
Got1,0.730094176740586,0.101663235
Gna14,0.727960156403563,0.233633253
Gnpnat1,0.816497976109317,0.160178778
Golga2,1.0593027361331,0.144791101
Golga4,0.125907650773718,0.068750125
Gm15800,-1.00608853967479,0.080607788
Gm15663,-0.437254564397965,0.179196497
Gm21685,1.5274240253174,0.162675686
Gnpat,0.784509752592445,0.089369312
Gm2a,2.82244430153791,0.506202708
Gnl3,1.97662792915741,0.292875638
Gng2,2.28686368595645,0.287802311
Gm9866,3.08269237103239,5.418731467
Gnb4,-1.39776960886894,0.152026352
Golm1,-0.205328421692597,0.130871021
Gnaz,2.26409486137846,0.312757762
Golim4,-1.59348610265025,0.153307153
Gm5148,-1.38810255455346,0.415356452
Gm8290,-0.445457491458639,0.265504001
Gm4070,0.331127019675862,0.201291482
Gm20604,-0.929213564999355,0.127044124
Gng5,0.803803122792455,0.10659701
Gng7,-0.181961019325947,0.107633657
Gm4737,2.95553185458789,1.043334113
Gnas,1.5831410522533,0.105171083
Golga7,-1.50209917583239,0.162679862
Gne,-0.137494185949872,0.114814677
Golt1b,-0.0937487193238008,0.09642171
Gm5621,-0.32070604459077,0.270970443
Gng12,-0.899315854418481,0.078506258
Gopc,-0.035677737423771,0.076044845
Gm5617,0.452046143168688,0.148271263
Gmds,-0.425089471150857,0.190882462
Gmfb,0.779105962644497,0.048732855
Gpalpp1,-0.926372340990202,0.128167166
Gnao1,0.330076505936398,0.050331472
Got2,0.599592029750612,0.076296107
Gnai3,-1.70614088809348,0.134132682
Gorasp1,1.19490648624115,0.160176564
Gmps,1.86632732316838,0.199150683
Golga1,0.488073563839886,0.12138337
Gm1976,0.489982431272715,0.183717879
Gnptab,0.69857433621276,0.075651402
Gm14391,-2.44726931059795,0.92515898
Gm16853,-2.45874948992673,1.337379768
Gm561,-1.25444697085475,0.333175081
Gm6710,-2.83577910438382,0.986762192
Gng13,1.05362143310002,0.135733571
Gon4l,0.598347109420295,0.110043449
Gng11,-1.69542750727893,0.127296709
Golph3l,1.99375825499367,0.382685633
Gnaq,0.709532556571256,0.061384518
Golga7b,0.796431448985175,0.117861387
Gnl1,0.619844383041107,0.081406295
Gm5093,-0.480053856161076,0.158918941
Gng4,1.498939403707,0.244438876
Gm20594,-0.614262100791979,0.053988152
Gm4724,-0.28291715247563,0.325057675
Gm1673,0.78238318248762,0.09372057
Gm14432,-0.0490118714782267,0.183905113
Gnptg,0.357270248830056,0.08021947
Gns,2.17736673037113,0.319020481
Gm17750,-0.0322949290020337,0.194257616
Gorab,-0.245026702628171,0.146900687
Gna11,1.43594657125498,0.113426903
Gpaa1,2.90823922867833,1.676602104
Gnai2,-0.933432714764162,0.056163646
Gmeb2,-1.05487777535367,0.23844703
Gpat4,-1.0004574136948,0.138586131
Gnal,-2.08998856829426,0.230579346
Gmeb1,-3.07930404613385,1.866114072
Higd1a,-1.67022320305567,0.141989169
Hdgfrp3,0.0684765455201101,0.064330574
Hdac10,-0.135509760054442,0.213011509
Hcn1,1.24186176411819,0.253848161
Hgsnat,-0.271032475081453,0.0893683
Hdac5,0.390998483366757,0.07761911
Hif1a,0.960662050552589,0.064375374
Hdgf,-1.1237079903697,0.068816188
Herc2,-0.625767993809448,0.055413425
Hapln4,0.737908526154887,0.133148104
Herc6,-1.52168727474858,0.295036915
Hapln1,0.353131155105128,0.128758088
Hacl1,0.713914917958088,0.162004687
Hars,0.0057553739556559,0.064277719
Haus3,-2.32124514465547,0.494058402
Haus7,0.130634506193691,0.311200582
Hecw1,-1.51220708856616,0.155931878
Hectd3,-1.27733024801666,0.1802326
Heatr5b,-1.10820494705123,0.135819329
Heyl,-0.612565850650586,0.186232642
Hdhd3,-0.253172726930641,0.173057696
Hexa,0.247564939017471,0.100597717
Hbb.b1,0.498891969793384,0.660645868
Hebp1,1.87229721844312,0.249089338
Hgh1,-0.300786802610494,0.557477392
Hbb.b2,0.0876196126370492,0.888259418
Hadh,-0.789641291557448,0.088161587
Hap1,0.312179903032928,0.105156792
Hapln2,-0.476579041172971,0.098498562
Herc4,-1.68683399890576,0.20270383
Herc3,-0.307322187011072,0.091328777
Hif1an,0.507989720191189,0.186854732
Hddc3,1.26209930227843,0.235674447
Hgs,0.542180319206006,0.092334369
Hdac6,-0.44348267284811,0.145457785
Hcn2,0.318513094108407,0.075044678
Higd2a,2.09966375683752,0.201812292
Hdgfrp2,1.51245870645035,0.212400532
Hdac1,-0.815562887253056,0.130982653
Hebp2,0.0665339359888883,0.132634722
Hfe,-0.484090773604467,0.197148459
Hbegf,-1.15297445435434,0.137485129
Hba.a2,0.319278617531412,0.666199734
Hdhd2,0.701470351086669,0.062019971
Hexb,0.626354058974819,0.07811457
Heatr6,-0.533299948122776,0.140372434
Hey2,2.43232530507386,0.622998746
Hectd2,2.63336354004823,1.298109525
Haus8,0.574948385711081,0.171151952
Hecw2,0.130095309192359,0.097853531
Haus6,-0.83684208848804,0.152708179
Harbi1,0.376071999632331,0.204609168
Hba.a1,0.368970785733034,0.856975262
Hbp1,0.83523424534521,0.085470983
Heatr3,0.371528005552034,0.081753451
Hey1,2.02366827836747,0.254795772
Hccs,0.837884099479827,0.082313139
Hdx,-1.99470244689167,0.644371945
Hexdc,-1.10018968862957,0.190630471
Heg1,-0.709896121597831,0.112963563
Hectd1,0.490678781640267,0.064697464
Hat1,1.72180597265684,0.242770194
Haus1,0.28329350280615,0.213143808
Hemk1,0.646709947004484,0.211181304
Haghl,0.813175828323188,0.090149043
Hes6,-1.25009992369109,0.2721759
Hadha,0.895895372353715,0.079937868
Heph,-0.874880593458529,0.221320432
Herpud2,2.07175759620159,0.184810484
Hibadh,0.621652501096662,0.066617101
Hdac7,0.380282348360424,0.145160401
Hibch,-1.34187170348138,0.161469812
Hddc2,-0.0942209755844704,0.094493172
Hdac4,2.52328016068724,0.506636897
Hdac2,-1.57966773201326,0.12347521
Hcfc1r1,1.69844461306965,0.14441744
Haus2,-0.623258349341146,0.0906851
Hepacam,0.531535949376373,0.062509507
Hars2,1.91876042368302,0.400899706
Heca,-0.508650367481878,0.199361274
Helz,-1.78469316216292,0.228260234
Hdlbp,-0.478172611513514,0.05443619
Hexim1,1.06883904154414,0.109082642
Heatr5a,0.75423472524494,0.134987213
Hexim2,1.50978170075786,0.307354692
Hcfc1,-0.212402117104445,0.10061494
Hbs1l,-1.33036962483516,0.111316884
Hax1,1.5619131384289,0.405332141
Hcfc2,0.319765628670438,0.11408436
Hdac11,0.408555567689874,0.074870528
Hid1,1.08089100418529,0.127944126
Hdac9,0.999561737770841,0.223676957
Hdac3,1.92573908446497,0.285109595
Hhatl,-0.27173583303376,0.132042415
Hdac8,-1.76339256187918,0.419962809
Herpud1,2.2695024985857,0.288977437
Herc1,0.501260954607229,0.053242834
Hadhb,-1.07059774474613,0.085213675
Hagh,1.91566212175931,0.185186456
Hes1,-1.08868339495636,0.227242126
Tmem8,0.818080078325918,0.212757822
Tmem88b,-1.5521660489074,0.130325221
Tnfaip6,0.00655264815583972,0.119284539
Tomm20,2.11914500240561,0.171769385
Tmem9,1.32236691912273,0.152617117
Tnfaip1,-1.65611905368869,0.177356832
Tom1,2.02042500689951,0.377428791
Tnks1bp1,-2.1589791995467,0.535711191
Tnfsf12,-0.0243590096666487,0.149822247
Tmem62,1.23180787517105,0.140033692
Tmem63a,-0.378560088746616,0.095973363
Tnpo1,2.01250399059102,0.184221254
Tmem50b,-1.73858409068658,0.122972354
Tob2,0.0634262308298886,0.091036069
Tmem47,-0.131656330618005,0.054129699
Tnpo3,2.11654938622162,0.216254784
Tns3,2.18350784334429,0.20631122
Tomm70a,-3.38387102244825,0.879726317
Tmsb4x,1.13800659854137,0.058349771
Top1,1.17863287986652,0.083130843
Tmtc3,-1.02637765754138,0.256653918
Tmpo,0.0744561455316599,0.072394631
Tmod2,1.17541301947453,0.075792613
Tmem94,-0.820381672775287,0.177667502
Tmem63b,0.954166685661292,0.093620569
Tnpo2,-0.248058986946074,0.078603929
Tmem60,-0.334288436555593,0.09153449
Tnfrsf21,0.157799945157747,0.079834847
Tnks2,-0.0051718893925936,0.048319508
Tmx4,1.21457379553683,0.092603427
Tom1l1,-0.493928372185266,0.106143548
Tnfaip8,-0.559230158255527,0.154392594
Tom1l2,0.641959558477234,0.077997173
Tmem91,-0.143777762326369,0.149132517
Tmem8b,-0.272782214100767,0.131692942
Tmem70,-0.835636583081349,0.111583817
Tmem97,0.155084530875073,0.137054096
Tmod1,1.12516828340163,0.151561244
Top2b,0.618862263368484,0.072282513
Tmtc2,-2.45414248917224,0.474587807
Tmod3,1.74893552244585,0.230189749
Tomm7,2.64053800575579,0.441349063
Tmtc1,-0.523121974230958,0.101185909
Tns2,-0.348324038826065,0.147110647
Tnr,0.15424956470794,0.084447301
Tmem5,0.603876587072799,0.081241712
Tmem50a,1.5047657179868,0.120217447
Tob1,0.57855375354118,0.077687079
Topors,2.01409250553208,0.292787067
Tmx1,0.898897317521632,0.095534931
Tmie,-1.33660676985723,0.192739286
Tmem98,-0.0305621630774876,0.108024803
Tomm6,0.240378556538007,0.1760773
Tmppe,-0.559879754495491,0.192593131
Top3b,-1.77357814033311,0.325205256
Tmub1,1.45715293891246,0.287881513
Tnrc6a,2.30190997809205,0.258642568
Tmem57,-2.69104245356725,0.541541349
Tns1,1.7785452507845,0.1854869
Tmem55b,1.07836409282474,0.099552568
Tmem43,0.895676358904538,0.120863679
Tmem59l,1.38412034887791,0.154353246
Tmem64,1.24197389302284,0.149246419
Tmem67,0.770379741180655,0.238414932
Tnk2,2.66660393979348,0.505194452
Tnip1,0.107843516588791,0.11319856
Tnfrsf11a,-0.0186381566112454,0.200388462
Tomm34,-0.683596072076253,0.103779099
Tmx3,-2.57362677913168,0.27033322
Toe1,1.25385239355234,0.213632389
Tmem86a,0.385788984076363,0.141058259
Tnfrsf19,-0.221364153044069,0.12217437
Tomm40l,-0.424327074830259,0.085876503
Tmem87a,0.566346943133272,0.119720903
Tmem44,-0.846269780994889,0.196428875
Tmem55a,-2.82504836365338,0.548601809
Tmem56,-0.249392562081551,0.079157624
Tnrc6c,-0.11284169134849,0.07547095
Tnrc6b,-1.24914210231581,0.093025417
Topbp1,2.08138846443139,0.385436239
Tmtc4,0.190131242438367,0.117085614
Tomm5,-0.658961041035706,0.10936685
Tmsb10,0.227418149307736,0.06084204
Tmem9b,-2.21023853378445,0.203572892
Tor1a,0.280811718068141,0.112194789
Tmub2,0.574382850585593,0.125208964
Tmf1,-0.885856490248206,0.238946943
Tnfrsf1a,1.69484258684029,0.230763116
Tomm40,-1.71055424993076,0.176450972
Tmem87b,-0.574250233372557,0.100234025
Tmem80,-0.648315105369369,0.099440582
Tmx2,1.18423018784878,0.100977595
Tollip,0.909899393112855,0.069065177
Tnfrsf12a,0.307724554363634,0.161537646
Tomm22,0.905455814213316,0.094474647
Tnik,-0.0648522181975753,0.071554252
Tmem68,-0.919110046821298,0.14908605
Tnks,-0.366203790729435,0.150672196
Tmem65,1.2296386479526,0.073520586
Tmem59,1.66318146671726,0.102808737
Rnh1,1.61057487741667,0.174151294
Rnps1,0.00300024611492479,0.362846884
Rpl28,-0.927081516567011,0.071243087
Robo2,1.68462621717056,0.181696869
Rpl27a,0.709645981342111,0.044810823
Rpl22,0.256519031137544,0.050070796
Rpl8,1.22864658403689,0.059641743
Rpl17,1.68181311723929,0.115801353
Rpl4,0.868674658646885,0.040162209
Romo1,-0.971755626105706,0.084471051
Rora,-0.457339931330863,0.084133681
Rpl23,-0.884816319223426,0.049105331
Rplp0,0.614142355857417,0.058284983
Rpe,0.223386105694361,0.09798211
Rpp30,0.656676228427936,0.115778668
Rpl14,-1.1037027691339,0.067899041
Rpap1,0.388682435093505,0.161641476
Rplp2,1.4267581664995,0.080724656
Rpgrip1l,0.31134131152569,0.130311998
Rpp25,-0.448269774975317,0.253433552
Rpl13,1.26134765680669,0.079512816
Rpl35a,1.91489704829621,0.219451484
Rpl36al,0.728542276051366,0.082522148
Rnft2,0.913029693933855,0.233547704
Rnf8,0.305198662829952,0.118742762
Rnf4,1.7954890317696,0.159452389
Rorb,2.5008866555246,0.521735469
Rpl23a,1.07641265481645,0.087638918
Rpl9,0.325086214317168,0.061722838
Rom1,1.01951773919545,0.220465394
Rpl15,0.811443166574968,0.068853947
Rpl41,1.71737856873481,0.08435335
Rpl22l1,1.05762590536345,0.069894369
Rpl7l1,0.0114568877937086,0.104014669
Rpl27,0.727372804668815,0.078488741
Rpl29,-1.60012297307856,0.350237804
Rock1,-0.653241322190361,0.094477629
Robo1,-0.0877375093996395,0.081152873
Rngtt,0.48496401580845,0.112210941
Rnf40,-2.01068812228856,0.520616289
Rnf7,0.231305155737965,0.048575443
Rpl36a,2.90142999149358,0.386301846
Rnft1,1.33502575801724,0.185004986
Rpl36,0.681308671210277,0.069873874
Rpp25l,2.21375147712745,0.576519653
Rpl12,1.18044536604132,0.078055458
Rplp1,-0.265039728315345,0.045322978
Rph3a,-1.29191707088463,0.092734574
Rpap2,-1.93675778228079,0.311647322
Rpap3,1.7140165669003,0.216307787
Rpp38,1.84749158430541,0.365287632
Rpl13a,-0.775593825029271,0.06472587
Rpl39,0.389594954676848,0.044596757
Rnf6,1.56882252172358,0.150543912
Rnf41,-2.34301125206524,0.412751989
Rpl34,0.278917169971778,0.086315829
Rpl37a,0.938214409196255,0.065892433
Rpn2,-0.996329463393725,0.094074975
Rpia,1.00202407441389,0.187177156
Rpgrip1,-0.451738040783655,0.277955428
Rpp14,-0.591633766099296,0.101664021
Rpl11,1.59758879241168,0.095369004
Rpf2,-0.272278034668785,0.128498285
Rpa3,1.2059686624911,0.158140779
Rogdi,0.0504782871314441,0.093577811
Rp2,0.554384015537632,0.126867431
Rpa1,-1.07747605595599,0.112476666
Rpl19,0.883320685185188,0.063095259
Rpl7a,-1.66496465214385,0.131993499
Rpl18a,0.987244439309198,0.081746538
Rpl5,-0.011981717779797,0.060175192
Rpl3,1.47936343259973,0.07769473
Rpl26,2.05089875247201,0.264844334
Rnpc3,1.39230026620929,0.252401448
Rpl31,0.428200705616163,0.047896564
Rnpep,0.169647948550098,0.141211079
Rpain,0.255771059708695,0.155637935
Rpf1,0.857247087805143,0.159092461
Rpgr,-1.12295821091497,0.207822858
Rpp21,1.05316481045541,0.144431578
Rpl10a,-0.665152250299108,0.07321589
Rpn1,1.6706742332814,0.135845356
Rpl10,0.491697143213092,0.051325286
Rpl37,1.58112307886714,0.075896908
Rpl35,0.0851452473222385,0.05019749
Rnf44,1.16888863980362,0.102924772
Rpl38,0.369181111483568,0.039640522
Rnf5,1.94920372093572,0.208723609
Rpl32,2.32754680944269,0.169336124
Rnpepl1,-0.555143083395957,0.113314346
Rnmtl1,2.01522440516024,0.910656106
Rpl24,0.955000856566283,0.067842638
Rpl30,0.54504632994421,0.06127991
Rpl18,2.24570842505773,0.173750149
Rpl6,0.400131260895221,0.061961185
Rpa2,-0.771503384543159,0.170639231
Rpl21,-3.454773189927,3.09795522
Rpl7,0.229668920924121,0.042790165
Rp9,1.37572042058144,0.139671098
Rock2,1.06045846395287,0.100694754
Atp6v0a2,0.601718264242081,0.246012028
Atp6v0e2,2.59565172964636,0.322087663
Atp6v1b2,1.63554296219561,0.107620939
B4galt5,-0.235265283243145,0.103853626
B4galt4,0.129903934067122,0.140933953
BC048546,-0.260648755512604,0.28876602
Avpi1,2.58937698365121,0.817636268
BC026585,2.06194716331831,0.478050092
Aurkaip1,2.64244931589849,0.542872109
Atxn2l,2.78571355441801,0.592142078
Babam1,0.882532385542844,0.099151874
Axin2,0.54220704192654,0.155843517
Atxn3,-2.21201605557639,0.391163273
B3galnt2,-0.0760193801784261,0.18126549
BC017643,0.544047621159029,0.148899783
Atraid,-0.00166054293387189,0.09500993
Atpaf2,-0.387383036018482,0.159496064
Azi2,0.505870909920228,0.077722764
BC003331,0.45503951579053,0.07002453
B2m,-1.12359799789817,0.094788346
BC005624,-2.13053740035454,0.332754954
B3galt5,-0.538530478732948,0.092420803
Atp9a,1.90769540196862,0.174623956
B3gat2,2.36780049954061,0.485929918
Atp8a2,-1.38121782879088,0.360529019
Atp6v1d,-1.84977000511583,0.138965435
BC052040,-1.71847373102827,0.380544095
Axl,1.03025793253729,0.11302184
Atxn7,2.00267425668282,0.357334237
Atxn2,0.570855684763005,0.086715497
BC029214,0.602283374951614,0.121614239
Aup1,0.629879376863729,0.110494667
BC048403,2.7272524301552,1.25837427
Axin1,-1.0469691772297,0.161052225
B4galt3,1.11989574605268,0.214662017
Atp6v1c1,0.402127387274339,0.066453626
B4galt6,0.712314649369218,0.077189734
Atp6v1a,0.707737188087876,0.045868764
Atp6v0a1,0.994893930319103,0.112823538
Atp6v1e1,1.12082438820752,0.070989879
Atp8a1,0.0340736255892326,0.046676761
Atp8b2,2.69387698008492,0.64623973
B3gat1,1.77297734111549,0.179431034
B3galt6,0.713830882239565,0.145894702
B230354K17Rik,1.8399924187069,0.340401752
BC017158,1.63200976605614,0.313041469
Azin1,0.478856175026956,0.057683542
B9d2,2.08559344333842,0.523262015
Atpif1,1.18672264168126,0.089289977
B3galnt1,0.271996481829367,0.092732097
BC022687,1.66827235295745,0.382760095
Atr,0.541582298879734,0.15259324
Atp6v1h,2.64413053461781,0.324025697
B4galnt1,1.52948492063042,0.280871171
Atp6v1f,-2.30369600184414,0.233580503
B3galt1,0.73425820272941,0.109711794
B3glct,1.90389421700927,0.311639798
B230118H07Rik,2.01718473382605,0.236052363
BC004004,1.50032080549967,0.154428467
B230219D22Rik,-1.02812000019345,0.064595008
BC005537,1.13365280462268,0.046776017
Atxn1,1.63965043522665,0.151000633
Atrnl1,1.32896687499102,0.140636371
Atp9b,-0.0309936646581363,0.107752062
Atxn1l,2.22460144569087,0.454839348
Atxn7l1,-0.827440993251647,0.162835339
BC034090,1.80412068871506,0.404874461
Avil,-0.234252695473035,0.957300688
Atxn7l3b,0.470031539408999,0.041658142
BC030336,1.01482575703416,0.110658379
Aven,-2.42018559819566,0.452933128
B4galt7,2.16140065212953,0.609239745
B4galt2,0.206662542701058,0.1211386
