MGI.symbol,t,B
Polr2l,1.36110279846577,0.471264944
Polr2j,-0.701882998115604,0.13060816
Polr2c,2.23606821342667,0.412417274
Pole4,-0.43455850088864,0.113005778
Polr1c,0.743917926624031,0.176423554
Pomk,0.219663246404403,0.180355985
Ppfia4,3.17953371767482,2.18376462
Polr2a,-2.04678451436166,0.29926583
Pomgnt2,0.798799683867559,0.203344454
Ppfia1,2.38345682957134,0.647781087
Pou2f2,0.982350715832603,0.267482469
Pop7,-1.85333658218463,0.37472911
Pola1,-1.40881537431787,0.36097734
Polb,3.41225133698039,2.135645646
Pou3f2,-1.67016415671135,0.289989662
Polr2d,-0.435770020036246,0.21192932
Polr2i,-1.08225263350269,0.163548989
Ppil1,-0.715706498932579,0.222704044
Polr3d,-1.84856979523711,0.393646741
Polr2k,0.126406341752393,0.196174612
Ppif,-3.03720541637572,2.002516886
Polr3c,0.839247850225172,0.287513351
Ppard,1.18718254497637,0.22860324
Pou6f1,0.0500854494625032,0.166356854
Pnrc2,1.15734885519884,0.108441008
Poc1b,-0.403589383277985,0.207099756
Ppat,1.60742110891334,0.366854739
Pold2,-3.44275742388182,3.855006421
Pou3f3,0.0993076776668361,0.077928148
Pogz,1.4936879790765,0.248073795
Pop5,0.196773925255017,0.120423936
Pou3f1,0.409716414936012,0.145047791
Pomgnt1,0.0938099156216018,0.094006426
Ppfia2,-0.0173655534550074,0.156430053
Pomp,1.70436869279566,0.149354957
Ppfia3,0.676350544298599,0.195847281
Polr2b,-0.903507447270638,0.120949215
Polr1d,0.534545189919143,0.095868612
Pole3,0.441953123396196,0.130310372
Poglut1,1.48542298126446,0.176221502
Pold3,-0.0501185856709408,0.191079545
Poldip2,-2.31554713847372,0.308704217
Pot1a,-1.34252444841922,0.304261358
Porcn,1.35027887090445,0.23184704
Pomt1,1.34039545760195,0.32780347
Ppfibp2,0.456327508509063,0.15991568
Pom121,-2.08342729797282,0.366079113
Ppcs,0.542199539485687,0.222948268
Polk,3.11581211345323,3.024499165
Pon2,1.05200472116614,0.119503494
Ppia,0.19790450294641,0.163115307
Poll,-0.0139509411709594,0.250454215
Ppil4,-1.06877389743957,0.197802723
Polr3h,-0.947561223627611,0.168934833
Polr2h,1.0087362859658,0.242756552
Polr2e,-0.131847363537529,0.11640967
Ppid,0.685349219493504,0.105270689
Polr2m,0.880394645296072,0.072526643
Ppil2,-0.849631516696112,0.141416229
Polr3g,0.319655990026427,0.20016709
Pp2d1,-0.373926065681488,0.303922108
Pofut2,-0.687588979794385,0.166735713
Ppan,1.31872551796037,0.401399572
Podxl2,0.771981342459024,0.145728311
Pnpo,1.96488608507169,0.459471214
Pop4,-2.7699277250215,0.993070377
Pphln1,1.49042379423274,0.16900021
Polr1a,1.33254350098385,0.246869048
Polg,-2.18910223979734,0.527074129
Polr3k,0.400888828243116,0.102486485
Ppdpf,0.862285157333887,0.123041494
Pomt2,-1.03908391002531,0.23832569
Ppfibp1,-0.34868768620318,0.115749115
Por,0.805384118107541,0.116224056
Poldip3,1.05161796138201,0.169169247
Pou2f1,-0.0209197679882087,0.138457953
Pold4,-3.87640487101411,12.02969067
Pogk,-1.37435547374133,0.123830581
Pnpt1,-1.28702048084674,0.244106474
Podxl,-0.406817376057157,0.226662237
Pofut1,-1.05160023947407,0.221569308
Ppa2,2.04689741537497,0.294602521
Ppa1,-1.54407639901942,0.171706708
Ppil3,1.90208044912721,0.496020046
Polr3f,0.0774796863415844,0.144231025
Ppib,0.728731765251123,0.109061572
Polr3a,0.3416558302853,0.19733007
Polr2f,0.475617534018479,0.100267544
Ppil6,0.925801670639786,0.240644168
Polr3gl,-0.0314704090835107,0.194791503
Polr2g,-1.19986707464624,0.135473164
Smyd1,-0.152276449467198,0.235365322
Snap29,-0.655565922275281,0.141336489
Snap91,-1.47937740720635,0.126947127
Snx3,0.682720393269747,0.066305882
Snx24,-0.0136250466000865,0.141783953
Son,-1.31597528557622,0.100985752
Snrpd2,1.03252648692814,0.151381522
Socs7,1.45199865789316,0.218980934
Snrnp70,1.82107706199042,0.234825389
Snph,0.244207890275071,0.106786777
Sorbs2,-2.82950002030526,0.766402073
Snrpe,-0.574363144879625,0.113611563
Snrnp25,-1.68688138856703,0.374699345
Snx1,0.832224311301522,0.102794112
Socs5,-0.310921149249183,0.104964976
Snhg18,1.5623541477159,0.281011858
Snhg12,-1.20164755844693,0.221819616
Snrpg,-0.407305902431301,0.147330734
Snx5,-1.12225194540458,0.083316203
Snurf,-3.29336429143827,5.368262575
Socs2,0.350382428522086,0.227727302
Snx14,-0.204205316371025,0.11640519
Sncg,-0.0106511965520595,0.13138381
Snx15,1.02721349727401,0.150261892
Snca,2.75423164791265,0.797827612
Snapc2,0.628647466410079,0.17761198
Sorbs3,0.360493037325669,0.198523944
Snrpd3,1.61522952581337,0.183289241
Snrnp200,-0.758903921068436,0.118421298
Snrk,1.32325608781446,0.170057912
Socs6,0.551468082124792,0.130382724
Snrpa,-2.14283605745993,0.491284418
Sorbs1,1.74992504445547,0.43059011
Snrpd1,-1.69868105316037,0.236790456
Snx25,-1.61240071760841,0.297385925
Snap47,-1.1665702846381,0.115957053
Snx27,-0.62029668926344,0.066286524
Snap25,1.64083220580028,0.138858703
Smyd2,0.148945981571449,0.103549674
Snapc1,1.7008503307209,0.294569406
Sncb,0.836012142676603,0.117122351
Snd1,-1.01426812700227,0.157439992
Snx16,0.0562009037197626,0.111336986
Snx13,1.62033379025799,0.157213482
Snw1,1.39209000912645,0.124862857
Sobp,0.709577209557582,0.108404857
Snrpf,0.596696297128338,0.141981029
Snx6,-0.480758687003759,0.085402122
Snhg11,1.32492290377938,0.187458502
Snx10,0.289428007835651,0.079923601
Socs4,0.377139372414216,0.131489625
Snhg20,0.358560316996321,0.186031966
Snapc5,1.00818278142326,0.144535916
Snx19,-1.3341694183197,0.192877159
Snapc4,1.08712917437223,0.278634636
Snx12,0.42198816991482,0.141363117
Snx17,0.263396593415631,0.100976077
Snta1,0.951603484541453,0.153328457
Snx7,-0.638656259695072,0.167545713
Sntg1,-0.520018289388008,0.207456626
Soat1,-2.64750494863507,0.754488102
Snhg6,0.0723524544456045,0.089814178
Snhg4,-0.391164766531922,0.20157917
Snf8,-0.781326382551605,0.115230565
Snn,-0.736239745148454,0.09780649
Snrnp35,0.0661521157239223,0.269961438
Sod3,-0.0337121522612658,0.155062709
Snrpc,-1.42330619275839,0.231076488
Snrnp48,0.449082659959181,0.148765078
Sod2,-0.884810788201471,0.084773725
Snrpa1,-0.887250879300483,0.163244289
Snx32,-0.0844578019083649,0.131645228
Snx21,1.61872941577969,0.309933948
Smyd3,-1.04233307108973,0.229662289
Snap23,-0.455581986931959,0.124807887
Snx4,1.83945676837022,0.247121394
Sned1,-1.24630888802368,0.260441264
Snhg5,-2.23639648858633,0.804190034
Snupn,0.374324580410054,0.269691137
Snx9,1.47196492743756,0.414033308
Snip1,-1.31444480752988,0.302701136
Snrpn,1.18135488037706,0.094244086
Snx8,-0.93936826593539,0.284552286
Snx18,1.04503701752608,0.126296879
Snx11,-0.455591982285432,0.160763137
Snapc3,0.561981920667213,0.160078147
Snapin,-0.973825534943828,0.093426603
Snx2,-0.459367690513321,0.089107312
Smyd5,0.435198208476816,0.302522831
Snx33,2.837737073705,1.814663443
Smyd4,0.743155831080731,0.257174754
Snx22,1.26867370768654,0.360417388
Snx30,0.563844400691449,0.087806777
Sod1,5.06699638559421,64.41181311
Snrpb,-0.204541747385719,0.093305597
Soga3,-1.01858231409256,0.123244331
Snrpb2,0.642491495524018,0.121731078
Snrnp40,0.856190092165295,0.207994572
Snrnp27,1.77279283714651,0.183166952
Snora43,-0.953632768220987,0.33421751
Zfp933,-0.273622066562484,0.234774929
Zmat3,0.227540232446692,0.085600442
Zfp874b,-0.416041661551714,0.202829966
Zfp91,-0.377043625883163,0.073569021
Zmat2,1.93201744251583,0.198226688
Zfp839,-0.371653284421648,0.234172333
Zfp871,-2.58369607708955,1.112060797
Zfp711,0.812703042360977,0.187909146
Zfp729a,0.360624841929299,0.182009535
Zfyve28,-1.6955307761298,0.376515061
Zfyve26,-1.36448372207714,0.266569022
Zfr,1.37770386001903,0.082280422
Zfp961,0.324185720234896,0.269538112
Zfp994,-0.273340064443852,0.18904713
Zfp763,-1.53907909978861,0.310479357
Zfpm1,1.88718273056684,0.565996941
Zfp760,-0.998180326385479,0.226602787
Zfp810,1.39023528316138,0.388433517
Zfp790,0.795985684701937,0.189571589
Zhx1,0.839980980141899,0.107132062
Zfp946,-0.0437110481142468,0.224643307
Zic1,-1.05741690332858,0.181108214
Zfp948,-0.92441579031761,0.219456183
Zfp827,1.49570186605946,0.23041395
Zfr2,1.58383245972419,0.402765063
Zfyve21,-1.06365443131422,0.175526371
Zfp719,0.362387277878053,0.217064995
Zfyve27,0.970725420047523,0.158590667
Zfp715,-1.75890829953625,0.310244709
Zfp870,1.82950127977482,0.496236144
Zfp84,0.934816929426118,0.344466716
Zfp931,-0.236168290470081,0.141996062
Zmat1,-0.469728065866871,0.142973889
Zfp932,1.33623697292065,0.246312686
Zmat4,3.2497498649244,2.936057802
Zfp874a,-2.01730702855481,0.512398393
Zhx3,2.41841490145659,0.640052681
Zfp949,2.18425755097373,0.516788073
Zfp830,-0.0367097074549761,0.199217066
Zhx2,-0.232424132460723,0.162049966
Zfp945,-0.0300166325619458,0.138111253
Zfp788,-0.34512759124522,0.125357907
Zfp821,-0.417320149312884,0.249604925
Zfp758,-1.7310682496009,0.403583581
Zfp768,0.946035061265067,0.341559286
Zfpm2,-2.33479680531198,0.814285023
Zfpl1,0.620768883758654,0.20146747
Zfp960,-1.05309946043352,0.421188923
Zfyve9,-0.702822245679078,0.110407966
Zfp944,-0.364464466070186,0.194674922
Zkscan1,0.0219616023016273,0.107100673
Zfp952,-1.03952295892351,0.22586228
Zkscan3,0.0286471556575433,0.100371291
Zfp958,0.718396697674332,0.283832157
Zfp804a,-2.78336043015077,1.755577558
Zfp800,-2.26654279762277,0.613335719
Zfp770,0.0394022840653555,0.137614433
Zfp748,0.866211606923177,0.227884235
Zfp979,-0.556347016595915,0.204199336
Zfp777,0.974282455281615,0.259153273
Zfp991,1.63010204177679,0.460083239
Zfp740,0.372727604164371,0.095378746
Zfyve19,0.23100685709719,0.153503444
Zfx,0.324894082651313,0.141977361
Zfp707,-1.31980531655042,0.307735034
Zfp738,-3.18423457388744,3.527246952
Zfp846,0.477674902621434,0.267612614
Zfp942,1.46375481219945,0.324384106
Zmiz2,0.516224453534279,0.129690424
Zfp87,1.09588454879492,0.293100071
Zfp94,0.882865019868797,0.311835554
Zmat5,1.11044361488021,0.198313161
Zfp9,1.05717883344069,0.249076304
Zkscan8,0.2722982271926,0.166479184
Zfp787,-2.33182174861909,0.735547371
Zfp992,-1.18049067050505,0.282729826
Zfp971,-2.15562771322303,0.980816619
Zfp746,-0.626963237521327,0.202411021
Zfp771,-0.192407004978401,0.140448323
Zfp799,-0.791199474609288,0.237153612
Zkscan17,1.15891114992441,0.298973783
Zfp959,1.60407007167695,0.509151975
Zfp81,-0.140233475454713,0.177554698
Zik1,-0.869238681561046,0.211712592
Zfp956,-0.100855597529259,0.30837085
Zgpat,-1.22655887842243,0.299696609
Zfp943,-1.30132661960234,0.241169281
Zfp90,1.75315927923327,0.4229588
Zkscan5,0.540081422312124,0.684743849
Zfp938,-0.341622681188426,0.139282678
Zmiz1,1.01294963115239,0.119129695
Zfp941,-0.152145957215714,0.168869224
Zmpste24,-0.762593055620873,0.115193415
Zfp868,-1.16460096239551,0.304795005
Zfp866,-2.20352101972903,0.767541812
Zfp729b,-0.645546805323664,0.18466734
Zfp710,0.278303755438161,0.222248321
Zfyve1,-1.21886339017916,0.260322254
Zfp74,0.243172964324179,0.185567032
Zfyve16,-1.23038806597946,0.179777398
Dock4,0.448997318718314,0.18425593
Dpyd,-0.671490600899535,0.319837328
Dtx3l,0.802569691338561,0.293688882
Dock10,1.29115044066348,0.108278803
Dpp3,-0.200402184281717,0.172116596
Dtna,-0.963398912724973,0.132771555
Dpy19l4,-0.937060291032203,0.112155362
Dtx2,-0.455084473701856,0.517204281
Dpysl4,0.403302687190948,0.224399829
Dram2,0.728691858073488,0.089063243
Dnttip2,-0.178499060386922,0.138733241
Dnpep,1.26979774048428,0.166358135
Dnlz,1.00936614603929,0.126235753
Dnajc5,2.14342370211839,0.205048442
Dnal1,0.480033158394997,0.156982439
Dse,-0.00830707404278742,0.444546157
Dnase2a,-0.156811440050744,0.238243117
Dscr3,2.98668847131978,0.995009365
Dusp12,0.657106160915092,0.205906257
Dpm1,0.533276610733963,0.127616988
Dtymk,0.176411394527551,0.130145754
Dpf2,0.674117057608694,0.122617883
Dolpp1,-0.45719957082466,0.249753917
Donson,-1.4652771409967,0.43118216
Dusp15,2.34652049104359,0.457051224
Dpm3,0.358064764564861,0.108717736
Dnm1,-0.383204707883421,0.08650205
Dnmt3a,1.85160302428833,0.230613749
Dr1,-1.79042377049035,0.242694482
Dnttip1,0.443525652893445,0.162334064
Dpysl5,-0.841924903525993,0.143828363
Dpy19l3,-0.36838323809419,0.186487548
Dtx3,2.03130656080692,0.393845094
Dpp6,0.617555509986124,0.115716049
Dtd2,0.767063124143416,0.18016787
Dock11,-1.77814374753932,0.44613051
Dock3,2.26795166920612,0.363767449
Dpy30,1.44635321024872,0.175665678
Dtx4,2.96405445912413,1.945277304
Dopey1,1.30032426692476,0.158867721
Dusp14,2.2286988836134,0.83013749
Dpp10,0.972803279725778,0.151427172
Dolk,-0.121628941405581,0.148430939
Dus1l,-0.349731248816901,0.18639538
Dpf1,-0.451099549971154,0.231500488
Dusp11,1.19861764255974,0.133522611
Dpm2,-0.587226545583135,0.125397297
Dscaml1,-1.11628080940024,0.374979078
Dsel,-0.870351935875569,0.176395659
Dner,1.62480370569814,0.15901905
Dnal4,-1.61507487406141,0.303133014
Dnajc4,0.673751981179209,0.196107745
Dok7,0.268460606135245,0.166442957
Dopey2,1.51774798309707,0.179601007
Dpagt1,-2.02323324999371,0.594212473
Dusp10,0.936685687829637,0.195010616
Dph5,0.08591747902838,0.171698568
Dus2,-0.424709190750098,0.256082973
Dph3,-0.886374105401546,0.10717339
Dst,1.20318654063016,0.079623312
Dscam,3.73358967655574,21.78567546
Dnajc7,1.11715647587582,0.126744258
Dstyk,0.301016520548753,0.098679183
Dnajc8,0.680910757294115,0.082904681
Drosha,-0.651100009174829,0.130037789
Dnmt1,1.83149634867587,0.349554477
Dnm1l,-2.68752170024283,0.425658174
Dpysl2,1.63898045956795,0.07096473
Drg1,-0.379864807058564,0.121439304
Dpp7,-2.97857154352494,3.186747397
Dtnbp1,1.15413526846435,0.131636113
Dohh,1.96606845431344,0.342333118
Dpy19l1,-0.156197891911867,0.091090882
Dtwd1,-0.350223095986976,0.529926155
Dock7,1.13317258679659,0.180985059
Doc2a,1.93052635207361,0.436103504
Dtd1,1.50234999008902,0.177385698
Dnajc9,-0.0446976372463445,0.112836734
Dnajc6,-2.58562154597566,0.383524543
Drp2,2.77072043491292,0.826353933
Dstn,-1.59461946476201,0.117016258
Dus3l,-0.740223251923173,0.178007721
Dph2,-0.835745463093067,0.288947076
Dpcd,-1.52697612569297,0.171865482
Dusp1,1.14996366236738,0.214617912
Dph6,-0.742445046370546,0.194536477
Dot1l,-2.08993219351504,0.358718145
Dok4,-4.24400500382706,31.75393021
Dock1,-0.275101105924721,0.091867598
Dock5,-0.489569529606114,0.148303243
Dock9,-0.995134202777621,0.106199456
Dpp9,0.867261290851165,0.106502784
Dtx1,0.553264212938522,0.116096962
Dpp8,0.755072858293225,0.126228882
Dtnb,0.069488593993185,0.170791393
Drap1,0.602669991276718,0.086008265
Dpysl3,-0.949985676643917,0.108185814
Dnm2,-0.196652827556283,0.10550602
Drg2,-1.08302145083485,0.185249313
Dnm3,-2.37379362518596,0.24517912
Meis1,0.967610647882895,0.236207786
Mgp,-1.008423338838,0.189936539
Megf9,-0.0991279571574239,0.062183463
Mgat4b,-1.73315607546989,0.262008166
Mgll,1.93984228423677,0.211385982
Mfap1b,0.259996054599635,0.092368937
Micu3,1.19191699278742,0.139827422
Mfap3,0.968517274493471,0.223490361
Midn,1.61125436927395,0.272480475
Mettl9,-2.20387885780658,0.259146236
Mettl7a2,0.203296815788771,0.193311759
Mettl26,1.72254891157809,0.359238078
Mettl1,0.974815835602573,0.243540322
Mettl21a,1.22908070980266,0.239665176
Mib1,1.29337348236835,0.109291599
Mfsd11,0.561939623069067,0.177448413
Mettl23,0.415601139383209,0.164307127
Miat,-0.769076642694365,0.174805157
Mfn2,2.79043468316353,0.705807342
Mgat1,0.553416468509098,0.137023654
Mfsd2a,-0.601783968881791,0.122907353
Mesdc2,1.07151665888465,0.143869053
Metap1,3.09073141946247,1.368371775
Mgat3,0.0913684617111634,0.087146378
Mettl25,1.14501393299938,0.3388805
Mettl8,-2.97365353133042,5.073745893
Mfap3l,1.69005858463213,0.172907953
Mid2,2.90088189983291,1.494901848
Mex3b,2.22511558459102,0.579851303
Mfap1a,-0.251693345617339,0.096469514
Mid1ip1,-0.0385390282622926,0.060213013
Mgme1,-1.02420450629601,0.198979906
Mgat4a,0.612304380548167,0.169383026
Megf8,-0.904655312095515,0.156988594
Meis2,0.0571015897599153,0.128264664
Mgrn1,0.743784103861986,0.106489797
Met,-0.253870106543948,0.227771836
Mgat2,1.66544555799865,0.227722711
Mest,2.6237583431441,0.935925279
Mfsd4a,2.43829963760672,1.004012026
Mga,-0.743869041929975,0.141686717
Mia2,-1.33951623243733,0.225825639
Mfsd1,-0.800889838851749,0.124385635
Mib2,1.73069293545963,0.332837699
Mfsd10,-0.859924300125692,0.258007121
Mettl22,-0.0224168266261003,0.179211626
Mettl2,-0.0499940764863879,0.271606488
Mettl10,0.731024996395019,0.189235838
Mertk,1.09481817408705,0.241973272
Metap2,-1.49276652952234,0.117234107
Metrnl,-0.681960465891248,0.20187988
Mfsd8,-1.16185667612498,0.215205348
Mfsd5,-1.99665342906526,0.407090902
Mical1,0.501425006402075,0.475671553
Mfsd13a,-0.300988892137288,0.222142082
Mgst3,-0.553635078562726,0.128064507
Mfhas1,1.6947951773559,0.227695099
Mettl14,0.738365072114455,0.143620674
Mical3,-1.29978488895771,0.180080234
Mfsd14b,-0.905598431321415,0.090563851
Mettl17,0.419271847328262,0.24296201
Mff,2.29881048032803,0.213074316
Mier1,-1.83724059211598,0.285606147
Mettl6,0.582870446547342,0.348226936
Mettl5,-0.936593136492015,0.207072856
Mex3d,-2.10916041520803,0.49738172
Micu1,3.59243729763385,3.793952626
Mfap4,-0.219599197675457,0.228161665
Mief2,2.57766201867936,1.193679856
Mgat5,1.93534274719377,0.282685624
Men1,-1.70913034730405,0.317311454
Mgat5b,1.06209573095529,0.313271215
Meis3,0.824699664302077,0.263793292
Megf11,-0.475275589307248,0.25317597
Micall1,0.242218216528721,0.105344728
Mfsd14a,-0.732969160564426,0.096457303
Mettl16,-4.45284841570838,36.77993137
Mettl15,-1.33205178343862,0.378350693
Mgst1,-0.899787427574841,0.128848811
Mfn1,-0.490391917547838,0.101036196
Mical2,2.42139005623742,0.681811373
Mfsd12,1.03208566949551,0.218236926
Mfsd6,0.311158932603832,0.097752457
Metrn,2.94148889377216,0.739879255
Mfsd7b,1.3978354174253,0.279415708
Metap1d,1.28644959215219,0.265151524
Mesdc1,0.927198031576935,0.213789445
Megf10,-1.49951195049933,0.193350619
Memo1,-0.0939747820916831,0.124918184
Mepce,0.20626896476212,0.140534822
Mgea5,-0.450637786740501,0.068031505
Mgat4c,1.4542625085554,0.263141231
Mfap5,1.6350632312401,0.366275646
Mief1,-0.974082854293295,0.220806943
Mex3c,0.704607819333725,0.109488169
Micu2,0.699852073618315,0.099658378
Mettl3,1.95632207372895,0.5465503
Mfge8,0.405776838012097,0.15372994
Mien1,0.796431268830983,0.099022404
Mettl7a1,-2.71038808564222,0.994567121
Nhp2,-1.88126206537334,0.335660855
Nfatc2,-1.11746412507225,0.233150102
Nicn1,-0.504154928440825,0.092850452
Nfib,2.34264584860263,0.29017603
Nid2,-0.784679244046709,0.231251679
Nfix,-0.560601804871679,0.087683939
Nek7,1.01722702992938,0.099590939
Nek1,0.649863897921755,0.130838196
Nedd9,-1.59073974846199,0.321976182
Necap1,1.54470013767903,0.141386404
Nfkbib,0.426700692331634,0.167793706
Nefl,1.23618480473823,0.091446197
Nfs1,0.71172811776024,0.15171001
Necab2,-0.0119111555671256,0.163567494
Ngef,1.05058798863515,0.181017833
Ngdn,-0.321336809897616,0.166994439
Ndufs8,0.166739950531618,0.08417495
Nebl,0.24157469060179,0.101243664
Nemf,-2.5211501934632,0.432216678
Nfasc,1.82611409883839,0.150487067
Nipal3,1.32872185680266,0.176060364
Nenf,-1.49489314357666,0.153615151
Nf1,0.509523242039564,0.1069084
Nipa2,-0.646362977682065,0.114761456
Neu4,-3.2944182120837,5.839068067
Nifk,2.67729817689899,0.998028187
Nefh,1.3332386320335,0.124035938
Nfrkb,-0.44869733052495,0.213338139
Nfkbiz,-1.2928536438603,0.327024528
Necap2,1.65717342440998,0.227272464
Nedd8,-0.687674187226296,0.08145299
Nek4,-0.0837244104301574,0.25501968
Nif3l1,1.53436960326521,0.280897554
Nfic,3.09844721540268,0.743932708
Nek6,-0.762341700813189,0.13085972
Nid1,0.230280616027601,0.116053487
Nfia,-0.841771501540556,0.074422528
Nhlrc3,-1.54560587232585,0.403011357
Nfatc2ip,1.34152269763892,0.417095401
Neu1,0.0600464570031592,0.153725831
Nim1k,0.0073196430253151,0.193993358
Nf2,1.60794759273706,0.192323646
Nipa1,0.0437577359223867,0.078616874
Nfat5,-2.63675768084843,0.495461199
Nipal2,-0.0965935279173906,0.192938358
Neo1,-0.348806320868522,0.086493677
Nell2,0.0292464209149008,0.145971211
Necab1,0.371307564002334,0.147777227
Ndufs7,-0.416357574478424,0.085849844
Ngb,-1.53587528440752,0.556978672
Necab3,0.775860562451915,0.179637931
Ngfr,-0.0166953678013779,0.807634143
Neurod2,-0.13725779646559,0.262125477
Nip7,-1.60984530092941,0.317809974
Neto1,-1.70692706437981,0.522113568
Neurl4,0.448443345490171,0.156626545
Nin,1.00341407755482,0.181893284
Nell1,-0.252259803644055,0.177427897
Nes,0.707386816255459,0.17021301
Ndufv2,1.2189160055006,0.083095818
Ndufv3,-0.926743351922856,0.090453745
Nhlrc1,1.55968110282941,0.331603993
Ngly1,-0.427863923048788,0.14012722
Nfyc,0.205741154876122,0.189495943
Nfkb1,2.99989500329283,1.479380725
Nfx1,-0.319469230356513,0.11345951
Nedd4l,-0.602559526414683,0.151273572
Nfya,0.898678089277988,0.18033072
Nectin1,1.1339468593002,0.188172458
Nelfa,0.311685662547007,0.177405659
Nefm,1.02072129730083,0.092657622
Nhs,-0.987419962763472,0.222541912
Nfatc3,-1.06591844483192,0.170876392
Nhsl1,1.02077781421121,0.200781157
Nfe2l3,-1.30729710629392,0.321910405
Nelfcd,0.192746302731267,0.188676756
Nfyb,-0.0297032543920739,0.12259537
Ngrn,0.893043017644648,0.183533721
Neat1,0.442479343465011,0.197672477
Nhlrc2,0.354630585744103,0.179931915
Ndufv1,2.09097431453647,0.235585535
Net1,0.909919255804871,0.159442799
Nelfe,-1.06893849382418,0.205465776
Neurl1a,1.68981043289026,0.312667483
Ninj1,-1.83228990990289,0.295696362
Nexn,0.912438441192211,0.230241569
Ninj2,0.565917507798691,0.273217476
Neto2,-0.934007659252611,0.170716185
Nhsl2,-2.84119029450601,2.051036909
Nfe2l2,-0.959566107047032,0.121427746
Nelfb,-0.280530472416604,0.120932677
Nhp2l1,0.910541380998897,0.395540354
Nfe2l1,-0.917301182411073,0.081971079
Negr1,0.592795210682215,0.103825181
Nek9,-0.103821660175996,0.086964068
Nectin3,0.196517203007028,0.151693511
Nedd4,0.37278793018981,0.045766312
Nfxl1,0.539023074190445,0.191640559
Nfu1,0.663996320635013,0.121789816
Nfkbia,1.13565028820419,0.140209906
Nudt16,-0.277851715614417,0.14569541
Nsfl1c,1.44480274682702,0.147732397
Nrxn3,0.0931700259501031,0.097147249
Nudt14,0.331098730584604,0.200268479
Nsd2,0.0563488948227192,0.965825597
Nrn1,-1.06247279321012,0.139195129
Nrxn1,0.639485859362456,0.081995698
Nr1d1,-1.56181669374415,0.266251528
Nr2c1,0.569860870176429,0.177529267
Nubp1,2.61791019535807,1.021616077
Nuak1,2.4539069217401,0.584722509
Ntn4,1.95608302974099,0.630629576
Nt5c3b,1.13708919895919,0.21316026
Ntm,-1.12682442244979,0.104660163
Nr4a2,-0.055568444840438,0.43762448
Ntn1,0.35661920185928,0.164976771
Nr4a1,2.41461016874846,0.880669086
Nrgn,0.589350272521124,0.157000061
Nrep,0.636711264341738,0.098009298
Nsrp1,-0.5258465057807,0.14537733
Nucb2,-1.13540309634139,0.308663374
Nsun2,0.0907544760391313,0.105117887
Nudcd1,-0.689863691828912,0.21683561
Nrip2,1.24696359613187,0.229822402
Ntng1,0.918120189592545,0.187023447
Ntsr2,-0.789998891414882,0.098546672
Nr1h2,1.15587876447398,0.169693472
Nub1,-1.67995696788744,0.200378921
Nr1d2,-0.304229576783249,0.094736673
Nrtn,-0.99154037580054,0.352603647
Nrp1,-0.479613486849557,0.122605985
Nudt13,-0.0804771428916551,0.184233748
Nsdhl,0.687542806873088,0.112524338
Nudt16l1,-0.409656149026796,0.106384642
Nsf,0.743051141439616,0.084126664
Nrxn2,1.36951235999275,0.108546257
Nsun3,0.884560170449625,0.224013396
Nudc,-0.876736473646451,0.106788839
Nrip3,-0.628241431730914,0.14632429
Nsmf,-0.449960044667078,0.095916512
Nucks1,-1.34603216657958,0.092356771
Nrd1,-2.35258118063251,0.342449603
Nrip1,-1.30907227969625,0.188885121
Nr3c2,0.484996754788865,0.157231356
Nrarp,-0.398402384202308,0.253453633
Ntn3,-2.27217751931852,0.690277989
Ntmt1,-0.127523126919353,0.166138934
Nt5c3,1.11887091008222,0.143044441
Nsmce4a,-0.631238845084875,0.128146201
Nubp2,-0.626824451185125,0.152173726
Nsun4,2.42541557401351,1.004673227
Nudcd3,1.72251549508415,0.24288257
Nt5c,-0.0784289232775775,0.14486349
Nudt10,0.88924099962419,0.204244027
Nrg2,-1.28741886156365,0.454115898
Nrg1,1.11388468162604,0.43352319
Nras,-0.341882782710871,0.084825925
Nr3c1,-0.441211607793684,0.071414341
Nt5dc3,1.77742043421892,0.295795825
Nrbp2,-0.343846645735953,0.092839027
Nt5m,0.806085942799743,0.139210033
Nr2f2,-0.0466037993897024,0.104193693
Nts,1.56499683306986,0.307769265
Ntpcr,1.4587113987247,0.220337091
Nqo1,0.843191562019321,0.293950821
Nr2c2ap,2.3704211355912,0.804565203
Nrp2,-0.178002098085734,0.122624125
Nudt2,0.509724988713616,0.135737747
Nsmce1,-0.244132403670298,0.172999149
Nrsn2,0.503580724150884,0.140676816
Nudt18,-0.411304633702067,0.141499387
Nsg2,-0.235506613846171,0.084989785
Nudt12,-1.285017014437,0.203092357
Nsa2,-0.147343779650473,0.101798438
Nrcam,0.500148851485734,0.077607535
Ntan1,1.46188142358823,0.146342398
Nt5dc2,0.233797244298907,0.210459965
Nr2f6,-1.04260155720047,0.16267775
Nrbp1,1.52657295644528,0.182797992
Nrf1,-0.0575418556326384,0.188504427
Nt5c2,0.195612378969683,0.161260959
Nudt1,0.0026175213464874,0.418012447
Nrg3,1.31838617447156,0.343370511
Nsun5,-0.907492046377513,0.267345586
Nudcd2,0.805462184360548,0.10769244
Nsmce2,-1.95597036947868,0.377930927
Nucb1,-2.09530890787985,0.367151869
Nudt11,2.00289431171938,0.302133097
Nsd1,0.398687717808454,0.104265736
Nudt19,-2.73144760326248,0.672556735
Nsg1,1.00688784629362,0.104393892
