MGI.symbol,t,B
Aard,-2.17459150769821,0.293234363
AW551984,-1.20526579817147,0.160350725
AW554918,0.505792726442093,0.121601759
Ablim3,-1.38535106166728,0.16695834
Abca2,-0.203867365894888,0.061812338
Abcg2,-0.190978061083132,0.090301356
Abcg1,-1.09009290796397,0.120076875
Abcc5,-0.0867045311540625,0.048365535
Abcd1,0.424689181638656,0.129845947
A330102I10Rik,-1.58557973841008,0.245024227
AI504432,-0.312678226921896,0.100247888
A430046D13Rik,-0.0847249703034834,0.251876766
AI413582,-0.698241976262768,0.088828603
A730008H23Rik,-0.884294627417762,0.162178671
AI987944,-1.62037152672607,0.218667589
Abcb9,-1.03206580308667,0.13124061
Abhd3,-1.48684963304545,0.116151318
AI837181,-0.468201606134084,0.092466429
Abca5,-0.0325179437002449,0.063952108
Abhd14b,1.61559159178056,0.26438856
Abcb7,0.524331778122142,0.069782435
Abhd18,-0.599290959163362,0.136734646
Abcf3,1.05448025498271,0.089977065
Abcg4,-1.36684782570399,0.157419233
Aacs,0.913792541543116,0.119084162
Ablim2,0.96706386271481,0.087104956
Abca3,0.822783422903177,0.095220672
AW549877,0.322108830662811,0.055719784
Abhd6,-0.694473121389037,0.08443284
Aar2,-0.655865790311392,0.086042754
Abl2,0.832135488849447,0.065263501
Abca1,6.41054239522105,2452.641699
Abcb6,1.42149861403747,0.194021777
Abhd2,2.8191140448824,0.487438104
Abca7,-2.42885283578513,0.479051191
Abhd14a,0.796581223631894,0.122270509
AI846148,-0.145783388464842,0.231794222
AI854703,-1.38190309830221,0.166131448
Abcb8,1.60963145110702,0.201051874
Abhd4,4.22068315217435,5.397425996
A730017C20Rik,-2.52710224065593,0.369235941
A430005L14Rik,-0.385232626444513,0.092727893
AI314180,0.214226273474522,0.065236271
A330069E16Rik,-0.221925720413718,0.146509747
Abcc9,0.596378815064301,0.13874247
AI464131,-2.02807856889965,0.290199541
A130010J15Rik,1.27834855395907,0.194493566
Abcc8,-0.442302880296662,0.135423715
Ppp2r2d,-0.577714597897846,0.055746231
Praf2,-0.697461669420439,0.087099245
Ppp1r16a,1.519882106342,0.162351905
Ppp2r2c,-2.95857476224812,0.372609309
Pqlc1,3.3566077891081,2.163460857
Ppp1r12c,-1.52872952995389,0.127135287
Ppp1r15a,0.737522274916505,0.145797461
Ppox,0.62209945908495,0.14655094
Ppp1ca,2.1152338823456,0.190028434
Ppp4r1,1.08424286732764,0.128044918
Ppp3r1,-3.6572990783871,1.165961471
Ppp2r5d,-1.8278497008476,0.197842966
Ppp4r4,-0.178446881577242,0.085561472
Ppt1,1.12394194377506,0.121597625
Ppm1e,-0.968531892669983,0.093259703
Pptc7,-2.41698951744432,0.222933787
Ppm1a,-0.192713614345408,0.042749321
Ppp1r35,0.159093049278969,0.122522691
Ppp1r18,3.97332032842937,6.039190477
Prdm5,-0.0728709530313734,0.141703232
Ppp1r3f,0.0811562865993245,0.109256694
Prdm8,-1.95905982091254,0.335722901
Ppp1r9a,-5.91784399128899,257.6729227
Ppp1r3c,1.66604510831249,0.167632832
Ppp2r5c,-1.53693335135763,0.094428667
Ppp4c,-0.24075353438505,0.094117165
Ppp1cb,0.245698261933645,0.05158492
Ppp4r2,0.533026472800963,0.111509588
Ppme1,-1.15993495657502,0.097508609
Ppp1r15b,-0.111844508650733,0.065395954
Ppp1r12b,-2.36227351268345,0.298488428
Ppp2r2b,-1.67548125468104,0.105389232
Pqlc2,0.855335184038717,0.153816007
Ppp2r3a,1.7394829784704,0.147868939
Pradc1,-0.536523103909343,0.111324952
Ppp1r16b,-0.229424867588672,0.045382548
Prdx1,2.45265823371674,0.252129315
Ppp1r8,-0.729141511538423,0.101087442
Ppp1r37,-0.95912622626193,0.148703446
Prdm4,-2.64494600572674,0.561953245
Ppp1r7,-1.40129058306623,0.089354107
Ppp1r1a,0.891297078835489,0.121383217
Ppp1r26,0.367841065255886,0.114454598
Ppm1b,-0.476629329880063,0.046664269
Ppm1d,1.81247788720101,0.226119466
Ppt2,1.21021810209709,0.135501956
Pprc1,2.43416393936785,0.50202452
Ppp5c,-1.16603238178654,0.091213026
Prdm2,-0.766231313925923,0.092930487
Ppp1r3d,-0.263720325197702,0.131198788
Prdx2,-0.317267905011233,0.052527903
Ppp2ca,-2.49218813965269,0.172741135
Prdx4,1.08413775464026,0.152863407
Ppp2r1a,-0.350546696234996,0.055033623
Ppp1r21,1.50746708501262,0.084601683
Ppp1r1b,-0.911666348549695,0.116653967
Ppm1g,0.955703412573653,0.094197636
Ppip5k1,-1.13210437647761,0.097671778
Ppp6c,-1.42723919251492,0.080234222
Ppm1k,-0.950200626554413,0.082045452
Ppp6r3,-0.940629662032377,0.078339214
Ppp1r11,-1.41840779952168,0.092244732
Ppp3cb,-2.85491903511629,0.324342947
Ppp3ca,-2.33566678840364,0.231555955
Ppm1m,0.315969890853976,0.144347165
Ppp1cc,-1.11975574145215,0.181944269
Ppp1r14a,-1.44706502069228,0.156302827
Ppp2r5a,1.56783931293431,0.110549918
Prdm11,-1.92280986978948,0.261181147
Ppp1r14b,1.52414838176114,0.194381301
Ppp2r3c,-2.37160117978592,0.357080131
Prcc,0.299528766068825,0.110355545
Ppp2r2a,1.1969622456843,0.080624281
Ppwd1,-0.359050569475137,0.145322942
Ppm1h,-0.73272358835882,0.089038731
Ppp6r2,-2.27535254045339,0.50936019
Ppp6r1,1.4016769835363,0.117757678
Ppip5k2,-0.986971901578211,0.101257036
Ppm1f,-0.373661953789916,0.069339306
Ppp1r1c,0.0537561128607318,0.520374126
Prdx5,-2.55952988820442,0.263670987
Ppp2cb,-1.4006945168983,0.086936628
Ppp1r2,0.374611570180205,0.055482558
Prdx3,-0.0397274118426809,0.053487125
Ppp1r9b,0.763903247428027,0.067917764
Prdm15,0.298774063401399,0.131395655
Ppp1r3e,-1.15216836447867,0.272863873
Ppp2r1b,0.671038833161187,0.114337756
Pqbp1,-1.03586044363049,0.107284784
Ppp2r3d,1.38933095085768,0.220111269
Pramef8,2.41030032788361,0.536672235
Ppp2r5b,0.662003288426697,0.079663212
Prcp,1.43865666396047,0.330921605
Ppp1r14c,-1.49946768400095,0.176721601
Ppp1r13b,-1.92037000060402,0.18789499
Ppp1r10,0.52799934899502,0.114263255
Ppm1l,0.301745273197647,0.059343997
Ppp2r5e,-0.488168446318366,0.065832664
Ppp1r12a,-1.7141085600472,0.270201638
Ppp3cc,0.133852495292808,0.103988021
Gm16973,-0.264562225179217,0.146032508
Gm14410,-0.840413119858524,0.277114085
Yam1,-0.245017774110134,0.420762458
AI480526,-1.41295444147573,0.125568355
AK157302,-1.89534396096648,0.160551645
Pclo,0.671793383963882,0.148357469
Gm17511,-0.81053801833602,0.061984954
Vdac3-ps1,-2.81479614142963,0.430558659
Gm10175,0.745208231122473,0.059311766
Gm8730,0.858799887333056,0.14400172
Gm4076,-1.69781479618071,0.290464751
Gm26723,1.45261281805594,0.193113303
Pcna-ps2,0.936524755020631,0.098964905
Gm5900,0.261670699345894,0.099333689
Gm10282,-1.27267484968854,0.189238673
Gm28049,-1.29908709486727,0.307012669
Gm11808,1.982512133811,0.193517067
Gm10273,-0.62907600203752,0.124123031
Gm10419,-2.43336356980115,0.6058142
Ahnak2,-1.30995039916461,0.189267985
Gm17541,-0.555573282098723,0.119294168
Gm26527,1.99272972017629,0.431756824
Gm10269,2.03587838638952,0.154210315
Rian,-1.94926684856363,0.293654584
Gm20721,-0.58369747771305,0.079702428
A330076H08Rik,1.63330376430528,0.294745659
Gm26722,0.991693120633392,0.206654336
Gm10184,1.13444108820717,0.160601896
Gm5426,-0.42646259538844,0.194089824
Gm7964,-1.55779588215153,0.35929725
Pgk1-rs7,0.385291308153706,0.053278836
6330403L08Rik,-1.2956992140913,0.189001016
Gm12355,1.70073365241892,0.2605055
Gm15013,0.314922788772873,0.118106343
Mpv17,1.22775147371251,0.157636479
Gm27031,-0.198926525897843,0.167090638
C330006A16Rik,-1.05199602693617,0.097028355
Gm26673,-0.770823646457217,0.163596241
Gm14419,-1.11598377295596,0.217151738
Gm5611,-0.13252952231529,0.154781201
Gm26649,0.483450227719966,0.447551475
Gm7808,-0.918149849252259,0.068149593
Gm26631,1.4566191268753,0.205604991
A530017D24Rik,-1.70277357590782,0.286362659
Gm4707,-0.773165795089981,0.213062552
Gm26825,0.966310017361452,0.307921137
Gm14698,-1.36463357188992,0.178952934
Gm12166,0.418678215600013,0.089470696
Gm10221,-0.317170576740073,0.137530536
Gm10320,-0.992205687901884,0.118095903
Gm9726,0.613832596610753,0.133212267
Rpl7a-ps5,-0.831173092298741,0.210328027
AA474408,0.733892761318364,0.250643143
Gm1818,-0.28725508380379,0.088735152
Gm26782,-1.01378279821176,0.224674933
Gm6434,0.214303399536975,0.12682867
D130017N08Rik,-0.761678511025023,0.184656123
A830039N20Rik,-0.551902308188309,0.09422228
D730003I15Rik,-1.43724481691333,0.222013143
Gm10260,0.0802196626416782,0.091868519
Gm21887,-2.49366604833517,0.636285973
Gm4950,-1.06540223804489,0.155557604
Tubb4b-ps1,-1.02368533764593,0.222777236
Gm4540,-0.0593777642998978,0.108126822
1500002C15Rik,-0.774119264721046,0.214099206
Fam120aos,-0.584618770139667,0.155205247
Snhg1,2.41397422046561,0.456719847
Rpl36-ps3,-0.805165948525496,0.173511909
Gm8973,-0.687223877280792,0.224403764
B020018G12Rik,-0.660494785980955,0.147932015
Gm10800,1.06275252005422,0.890349686
Gm16701,-1.14954276444902,0.184816274
Gm11273,0.0125873546556651,1.001744392
Gm14418,0.0917362664820009,0.138298211
1110054M08Rik,-1.78432996262415,0.286944427
Gm6483,-1.29354118888404,0.128560468
Gm9844,-0.75677162246619,0.206685797
Gm21092,0.46497919213123,0.153179679
Supt20,-1.25982450053579,0.177143837
Gm8444,2.18977316994308,0.326780906
Gm10250,1.23043027308683,0.121290459
Rpl27-ps3,-0.0251709107301557,0.310140174
Gm4799,2.76465810019588,0.9079134
Gm5428,-1.21073565936716,0.072295901
Gm26870,0.734600735417564,0.795568669
1500012F01Rik,0.187438455871944,0.136540908
Gm17430,-0.419871652019629,0.139682033
Gm17275,0.713798115000166,0.22295183
Gm2000,2.51169236621002,0.324401817
Gm20204,1.11511511874664,0.175800942
B230312C02Rik,-0.974694098888832,0.283890811
Gm2115,0.353686833050657,0.142770257
Gm12728,-1.12676734883189,0.271847563
Gm10801,1.36282740103328,0.527283049
Gm12184,-0.922661945843652,0.065432086
Gm10146,0.224300391056399,0.091625853
Gm3764,-0.42099723255321,0.099742233
Gm10263,-1.17470845768796,0.138917481
Gm26881,-0.0798136882240115,0.260564918
Gm9825,1.03208146171383,0.175107717
March11,-1.40498571710017,0.245751061
Man1a,-0.508668808007777,0.083957174
Maml2,0.0107422779689622,0.089784132
Mapkapk2,1.60135017084523,0.148951084
Marc2,2.44210959689839,0.330242321
Map4,-0.416961967724031,0.036476673
Mars,3.43429878651436,1.636886622
Map3k5,-2.01873333401256,0.305222408
Map4k4,1.28727318029794,0.105018262
Mars2,0.0742460073098507,0.100158248
Map3k2,-1.1612031358036,0.124487822
Map2k4,-3.89345473660315,1.858730322
Map1a,-3.81699036711127,1.681330678
Map2,-1.9718424979139,0.14052064
Map2k2,0.1267861268621,0.058613565
March8,2.40537244810601,0.327716557
Mapk10,-2.58230246634069,0.262243153
March5,0.277099162497682,0.052620986
Mapk1,-1.73451484126887,0.095709608
Mapk8ip2,-1.80171228626393,0.129523965
Mapk4,-0.249311336040787,0.084409591
Man2c1,1.00588115962503,0.121709569
Mapk9,-3.48113108808258,0.794534998
Manba,1.73233231026842,0.25616232
Map2k5,1.4592369352613,0.147920666
Map3k12,0.266782882129072,0.1639323
Map3k4,-0.138243153433194,0.068463849
Map4k3,-1.59636405419439,0.135614471
Mast1,-2.48647448883997,0.341701314
Map4k2,-0.303340676691187,0.082056218
Mark3,-1.40863774392887,0.072454302
Mapt,0.187928370560891,0.044421829
Mapkapk5,-0.260299779919708,0.103269022
Maml3,0.827886299661982,0.130161321
March1,0.0894175318124568,0.112740039
Mamld1,-0.452354932966899,0.135958487
Mapkap1,1.40133996089715,0.111437294
Manbal,-0.933311284917302,0.095905976
Man2b2,3.22934233929755,1.761089931
Mapk3,0.869175833180529,0.081317983
Mapk8ip3,-0.215093221500988,0.057020639
March6,0.410604063814062,0.057881535
Map9,-1.77877632531546,0.187331508
Map2k3,0.683540481428959,0.128244962
March7,-0.625698222460644,0.064210792
Mapk11,-0.381813009713586,0.136559448
Map2k1,-1.77763252615638,0.112859884
Maob,0.294069914363135,0.093122237
Man2b1,6.63446661320702,1212478652
Manea,0.00618609079501211,0.080645329
Mapk8,-2.03909487133861,0.152562031
Manf,2.94982173140896,0.648738675
Mapk7,1.15456851987872,0.195216522
Marcks,2.70629152046933,0.340014329
Mapk12,-0.0606742581170494,0.149537598
March2,-2.62241460847042,0.318388002
Map7d2,-5.21716130841661,17.35229653
Map1lc3a,-2.75372515817355,0.402269339
Map1lc3b,-0.540540782511669,0.057895186
Marf1,-0.675416771847849,0.098642037
Mapk1ip1,0.817880658242691,0.139726819
Map3k11,-0.452325973399045,0.116951695
Map7,1.00389832295304,0.085963814
Mast4,-1.59608884035333,0.135869613
Map2k7,-0.512752229847232,0.074819313
Map3k7,0.028645681888671,0.056046846
Mark2,-0.0734017903428845,0.08457391
Map6,-1.67058448976677,0.126440925
Mast2,0.648976108982167,0.07064921
Mapkbp1,-1.22517456852001,0.15673563
Mapre3,-1.6592400543975,0.126368813
Man2a1,0.467231568047678,0.11231524
Man1b1,0.938508768225004,0.098064235
Malsu1,1.88452810878287,0.210446585
Map1s,2.91562496918209,0.95136582
Marcksl1,1.69509712429271,0.187133005
Mapk1ip1l,0.688598489552974,0.102675024
Map1b,-2.63676577280956,0.221917498
March4,0.228946778825831,0.118156844
Map7d1,1.03677228070512,0.070658594
March9,-0.386635959857574,0.088980499
Mapk14,2.32644762937631,0.290786054
Mapk6,-2.18658567134724,0.179886767
Mapk8ip1,-0.72201290975285,0.07364112
Maoa,0.631117613198702,0.053552908
Maneal,-1.84892122618414,0.20577638
Man2a2,1.28110253235299,0.083636452
Maml1,2.12302714092883,0.355962465
Man1a2,-0.87455926402954,0.069790478
Mapre2,-1.72298073183472,0.079948675
Man1c1,2.68377845575188,0.640213996
Mapre1,3.46449796545192,0.847942489
Map4k5,1.79413019541829,0.1459679
Mast3,0.0750565608950195,0.086552785
Map3k9,-0.959755339927145,0.117399169
Mark1,-1.1594174495563,0.079183158
Map3k1,2.09274165609174,0.324066706
Map3k10,-0.146410745814147,0.075229431
Map6d1,0.00130715739786653,0.089085944
Mat2a,1.51775300223678,0.102281419
Osgepl1,-1.26582430367189,0.123382825
Osbpl7,-1.28202748782365,0.166713615
Paf1,0.0804642080510868,0.090023692
Pafah1b1,-3.93407668683419,1.55477618
Osmr,6.60880627531528,7.11E+16
P4htm,-0.872856629531944,0.105116144
Pak7,-3.55022736564777,2.124591045
Pacrg,-0.522693317800651,0.105951164
Pan2,0.49766252983483,0.163220875
Otub1,-1.33658472985849,0.104198776
Pacs2,-0.171125611130143,0.065492299
Pank1,-2.84130749832925,0.599404471
Otp,1.1026383411102,0.261292175
Otulin,1.39974251541495,0.159090753
Oxld1,-0.0356117355917357,0.119126995
Papd7,-0.256977619162911,0.079703668
P4ha3,3.87907265911415,5.189144773
Papd4,-0.665387892151124,1.541037761
P4ha1,0.135770673353679,0.097011236
Pank3,-0.700907316353678,0.09143307
P2rx4,1.44902844349906,0.213238055
Pak1ip1,-0.416314463991058,0.069405937
Osbpl5,2.2549740903877,0.361714819
Paip2,-0.87333795730551,0.042523377
Ormdl2,0.661874641944479,0.127189011
Osbpl2,-0.418483583459434,0.069657579
Ostm1,0.324079012736744,0.068599816
Otub2,-0.738382636097904,0.129917867
Pacsin1,-2.74287597135409,0.369205162
Pan3,-0.694684463920383,0.091803262
Pacs1,0.166903597519426,0.091998299
Pamr1,0.971435388434543,0.149150682
P4hb,4.11242370222585,3.938892772
Pald1,3.32782837838931,2.035349769
Pafah1b2,-0.718710642314444,0.044055926
Ost4,0.287395641022861,0.065563826
Padi2,1.57801139517299,0.193163872
Osbpl6,-1.95526802308889,0.148889942
Osgin2,0.029452136228705,0.087605019
Osbpl1a,-0.938173983802757,0.053178897
Ormdl3,0.378625070262429,0.088502156
Paip2b,-1.59703300332648,0.204456352
Pak1,-1.3439706591051,0.071331324
Osbpl3,0.797812832433607,0.230233393
Pank2,0.85586983400065,0.063578809
P2rx5,0.178191842306157,0.167127524
Papd5,-0.12857611640618,0.074647828
P3h4,2.1817978026681,0.39180526
Oxct1,0.0478632477880734,0.035069974
Papola,-0.0770160572627456,0.039952261
P4ha2,0.72460292029495,0.153292158
Oxa1l,0.624577729991305,0.098474399
Os9,1.25582915218526,0.122961896
Pak6,-2.17039862452126,0.328338135
Osbpl11,3.93349166747992,3.614842433
Pak3,-3.3459845423785,0.902749824
Paics,0.636966215711771,0.052728114
Oxsr1,-1.72448971801865,0.176787501
Panx1,-1.2172340036768,0.199929668
P3h3,-0.145850871789959,0.124496443
Pantr1,-1.00967273610515,0.130273386
P2rx7,0.472217113731766,0.482903874
Otud7a,-2.24403152438573,0.405154656
Oxr1,-1.13234178738548,0.067887701
Otud1,1.02327495221618,0.128956404
Ostf1,3.03617848665786,0.971792947
Pabpc1,5.18859622401795,85.53556526
Palm,-0.32323235843004,0.085509025
Otud5,0.494995667197321,0.064094415
Pabpc4,-0.36643040974637,0.087498407
Pam16,-2.42236293366635,0.33786094
Pacsin3,0.18114706447592,0.103777065
Pafah1b3,-2.11096444641677,0.268644265
Pag1,0.717336495870456,0.091430517
Oscp1,0.838677587316569,0.099546797
Osbpl9,-0.599104575497262,0.056868708
Oxnad1,2.37859455229534,0.419570234
Otud7b,-1.40223596442616,0.092893245
Pank4,1.01747743378651,0.133219962
P2ry1,-1.64369430625171,0.19834427
Oxsm,0.687747053178409,0.123667121
Panx2,-4.45391333261313,9.443072499
P2ry12,-0.265348896815755,0.095580647
Paip1,-2.26013776200275,0.181755758
Pak2,3.20913067377982,0.722455812
Pak4,2.84573182456944,0.413382256
Osbp2,-0.493221602391251,0.090727231
Osbp,-0.28198724919181,0.048060788
Osbpl8,0.348103448551151,0.056941366
Pagr1a,1.16343653541813,0.174710406
Osgep,-0.349199636736286,0.111840632
Pafah2,-0.457004824275135,0.317398639
Pacsin2,1.09746122186701,0.100348535
Otud6b,-0.389044042773593,0.050997812
Pabpn1,0.2550484461729,0.134522533
Pam,1.75983376391455,0.13249234
Pa2g4,0.883991399556157,0.072408651
Palmd,2.78302324373738,1.291726799
Ostc,1.48894606986128,0.11504433
Otud4,-1.68505656335815,0.133492476
Cdkn1c,-1.17889795966279,0.189587925
Cdpf1,0.876458862539286,0.156590402
Cdr2,-1.07767149521113,0.103740316
Cdan1,-0.86973186140403,0.115600624
Cdadc1,-1.78558702046215,0.237791878
Cdh22,-0.270484972242823,0.128921313
Cdh12,-2.10100062380998,0.463521889
Cdk10,-1.17934534712833,0.137760619
Celf2,-0.902121992986483,0.070754479
Cdh5,0.83643614767089,0.162542231
Cdk11b,-0.99911005416095,0.113145771
Celf6,-1.16910595792843,0.144755881
Cdh10,0.454895597444923,0.08034302
Cdyl2,-2.2575993045405,0.419696144
Cdk4,0.692529438138118,0.098465143
Cdyl,-0.679371491914157,0.134639345
Cdk20,0.611082126778208,0.1314534
Cdc42ep1,1.50681013907423,0.170522794
Cdc7,-0.197268917123923,0.107760723
Cdc27,0.286986736177566,0.056326946
Cdkn1a,1.11789382383121,0.16491592
Cdc37l1,-1.84285333806886,0.1710398
Cdkl3,-0.361415790350103,0.114449592
Cdk5rap3,3.60844288124716,2.222011282
Cdh7,-2.22022963472727,0.40387589
Cdk12,0.71472651440743,0.128854141
Celf5,-0.171666096216949,0.087928462
Cdipt,0.938129390585576,0.114390729
Celf4,-2.05970794012818,0.189224888
Cdh11,0.210262874718202,0.078144544
Cdh4,-0.901386030789114,0.128603085
Cda,-0.632162083273044,0.163910175
Cdr2l,-0.535818550861175,0.093057612
Cdc123,-2.19244181335932,0.151749339
Cdr1,-1.32857922060405,0.243058177
Cdkn1b,0.0115036223389798,0.057918565
Cdk7,-2.30189194114076,0.236501746
Cdkl2,-2.08752219790318,0.222597882
Cdkl5,-0.388493995861335,0.259498993
Cdc37,-0.357070352693163,0.075614847
Cdc34,-0.300881053580486,0.081220868
Cdc5l,0.531605098121566,0.061910614
Cdc42ep2,0.801859172036979,0.125839726
Cdv3,4.18566619901458,4.066419092
Cdk2ap1,-1.21339289122418,0.101550128
Cdc73,-1.43516375858672,0.124404212
Cebpa,4.42243755442802,22.53608265
Cdk2ap2,1.72050452814948,0.211700072
Cdkl1,-1.17616449503006,0.174299541
Cdc42bpb,-0.253983574035919,0.052639562
Cdk8,0.167380307353615,0.084829023
Cdc25a,-0.18191205374423,0.245698559
Cdc42,2.34648088265117,0.14624773
Cdc42ep3,-0.994609221707154,0.134421444
Cdc42se2,-0.756892466592992,0.068702145
Cebpz,-1.282691875165,0.099455325
Cdk5rap2,3.85461495453421,3.949133485
Cebpb,3.61057061877861,3.27370205
Cdk5r1,-1.63833072775069,0.12763559
Cds2,-1.17385853682026,0.069499898
Cdk18,-0.140965323752508,0.096093608
Cdip1,-0.956222691801221,0.057958523
Cela1,6.55613101577867,9588.859699
Cdk13,0.981799803388404,0.077328534
Celsr3,0.0354995301771495,0.111835185
Cdh2,1.00384200324923,0.067595457
Cdk16,-1.81913942717005,0.14823256
Cend1,-3.73819397833623,1.776613109
Cdh19,1.46029264507367,0.176311823
Cdc14a,3.26635725804165,2.128238888
Cd99l2,-0.362624857383608,0.071962175
Cdkn2aipnl,-1.15393955623761,0.074968977
Cdkn2d,-0.422460713025301,0.084194505
Cdc16,0.159243371613192,0.052553745
Cds1,-1.65132373169697,0.138830917
Cdk19,-0.531097707436437,0.068427888
Cebpg,3.97880747466807,3.169133665
Cdk5,-1.18043425685854,0.09931493
Cdc42se1,3.19328667152049,1.049575283
Cebpzos,2.16159794051359,0.236741645
Cdk5r2,-1.50418844520471,0.124057098
Cdc42ep4,1.73948478941192,0.177118062
Cdc40,-1.86538865299796,0.22003211
Cdc26,0.576477983791428,0.095861597
Cdk9,1.77291326430363,0.21267651
Cdkal1,-0.52875203007678,0.103578482
Cdc42bpa,-2.14846461260567,0.159478553
Cdo1,0.527202573360283,0.081553809
Cdc23,1.32916770650075,0.110196656
Cdkn2aip,-0.722523874273091,0.099274274
Cd93,1.89378790090281,0.38029087
Cdc14b,-1.34130720865325,0.143551253
Cdh13,-0.015475610945507,0.106694231
Cdh20,1.66826041538057,0.178657615
Cdk17,0.551389920924679,0.067504046
Cemip,1.39254106646821,0.263386426
Cdk14,-2.11778113485171,0.144014294
Celsr2,1.7195457421139,0.130350757
Cdh8,-0.441942900467951,0.104740313
Celf1,-1.16377889590729,0.072716959
Poc5,-1.9355265034269,0.212333564
Ppcdc,1.56544406503531,0.208691848
Pnrc1,0.558961812687887,0.061660497
Pou4f1,-1.32964898429821,0.285829123
Ppargc1a,-1.71464809452134,0.142095173
Ppig,-1.2924393195329,0.09654795
Polr3b,-1.44879400378948,0.188830628
Ppih,0.20784656803851,0.107924962
Polr3e,1.18503432276071,0.162957453
Polr2l,-1.03345573440285,0.293734571
Polr2j,-0.887094924947979,0.096698272
Polr2c,0.101444511637238,0.073710895
Pole4,1.60192966807239,0.119107927
Polr1c,-0.302705173190123,0.09462702
Pomk,0.502481997344921,0.11664206
Ppfia4,0.777296810983489,0.112187503
Polr2a,2.85823373829234,0.588115758
Pomgnt2,-1.1696424005391,0.145058553
Ppfia1,0.767148578315698,0.084787011
Pou2f2,1.78739906282902,0.252698484
Pop7,0.00340982078780006,0.097547531
Pola1,-0.85119877139272,0.199078303
Polb,-2.80564578291952,0.464555971
Pou3f2,0.532185125794187,0.116390218
Polr2d,-1.8677104741851,0.294571528
Polr2i,1.07108555350513,0.109635089
Ppil1,-0.0469511112638758,0.109284367
Polr3d,-0.351486960463171,0.104160452
Polr2k,-0.475828851690488,0.135879981
Ppif,-1.5686884499297,0.162060347
Polr3c,1.30788597164827,0.147804375
Ppard,0.362535386472998,0.108959745
Pou6f1,-2.90287728760437,0.681391456
Pnrc2,1.65124651536876,0.109792339
Poc1b,0.257830857825519,0.134927631
Ppat,-3.06178842739777,1.098534995
Pold2,0.3938076647299,0.111273153
Pou3f3,-1.05882806100366,0.072305459
Pogz,0.106907037874454,0.070067534
Pop5,0.271311447066084,0.0873088
Pou3f1,1.64810117922605,0.24553551
Pomgnt1,0.584649238431003,0.072915075
Ppfia2,-1.30875304576453,0.108675487
Pomp,-2.04767080342437,0.13019696
Ppfia3,-1.43104627862899,0.142570141
Polr2b,0.478055261126299,0.069132978
Polr1d,0.53383711236565,0.061892719
Pole3,-0.36276646959595,0.081098993
Poglut1,0.138674568368144,0.055313615
Pold3,-1.55867479803145,0.149870734
Poldip2,-0.627426705458124,0.060064088
Pot1a,-3.1407865330318,1.291056769
Porcn,0.66132762382095,0.100888801
Pomt1,-0.125301294894202,0.11175449
Ppfibp2,-1.06790447794813,0.1368026
Pom121,-1.70834629043647,0.12350863
Ppcs,-0.640313305785713,0.15498051
Polk,-1.1749809287774,0.139893755
Pon2,1.19427587243294,0.096010066
Ppia,-0.97855336069226,0.128254128
Poll,-1.09993439679349,0.168945435
Ppil4,0.136037758231031,0.078283762
Polr3h,1.28511379429881,0.165201704
Polr2h,-1.18907641581932,0.164000932
Polr2e,-1.02616440375925,0.096185878
Ppid,-2.31774444772576,0.232362811
Polr2m,-0.572930186296278,0.04135003
Ppil2,0.536784070169217,0.082057501
Polr3g,-1.06137446102795,0.199352793
Pp2d1,2.12090764177033,0.588631714
Pofut2,2.69873232459377,0.569089407
Ppan,0.662376933308358,0.146480268
Podxl2,-2.04687958679551,0.257984451
Pnpo,-0.182630345535707,0.088380936
Pop4,1.99612545400978,0.312701788
Pphln1,-1.23455175830218,0.083222745
Polr1a,1.42457012492097,0.170353939
Polg,-1.32632333016924,0.14362909
Polr3k,-1.94420981513312,0.141625955
Ppdpf,0.342905782281055,0.088731605
Pomt2,1.29770937294515,0.160476915
Ppfibp1,1.16684458510352,0.131701409
Por,0.0693397372631173,0.068090572
Poldip3,-2.28006617809525,0.250787328
Pou2f1,-0.905565884697822,0.123282901
Pold4,0.866557309181952,0.105780323
Pogk,0.698560097460446,0.062020089
Pnpt1,-1.22464954184768,0.150849075
Podxl,-1.88357400636802,0.349503041
Pofut1,2.84832248095816,0.884389189
Ppa2,-1.49038065760047,0.093725379
Ppa1,-1.12964732380212,0.098599953
Ppil3,0.178661759526814,0.105384667
Polr3f,-0.284604846874324,0.091838591
Ppib,1.79518793372546,0.157104672
Polr3a,1.82387841469315,0.235006264
Polr2f,0.369020584076881,0.062092338
Ppil6,1.0768246763354,0.174206991
Polr3gl,0.525293575275461,0.121323286
Polr2g,-2.64829096462498,0.387978212
Smyd1,-0.114593119878284,0.236792528
Snap29,0.763233520648249,0.087173059
Snap91,-2.55217091253293,0.269134894
Snx3,-0.150399254633474,0.044211312
Snx24,1.21111641490002,0.127613203
Son,-1.03602330595374,0.067306717
Snrpd2,0.257695412491037,0.073160418
Socs7,-1.98491185808687,0.188276013
Snrnp70,0.7699158374803,0.073318259
Snph,-1.43413624450143,0.114068419
Sorbs2,1.0725643899095,0.092663966
Snrpe,-1.2250801123163,0.094271243
Snrnp25,1.41727206058046,0.154481761
Snx1,-1.75809480965871,0.122389769
Socs5,-2.73357204948843,0.372920076
Snhg18,1.63228124432254,0.310841224
Snhg12,1.17141490915499,0.135856395
Snrpg,-1.22268247288265,0.134939961
Snx5,5.10837933878858,29.00243943
Snurf,0.320839667339258,0.162371255
Socs2,0.505578800108627,0.149052639
