MGI.symbol,t,B
Gm10800,0.37266040249029,0.679504044
Gm16701,-1.33617031367483,0.321980341
Gm11273,-0.0373992612416447,0.984447624
Gm14418,0.690553468920286,0.232221057
1110054M08Rik,1.42978455372624,0.261243353
Gm6483,-1.003120432937,0.139333374
Gm9844,0.434176410206146,0.304026948
Gm21092,-0.851603977554909,0.234614234
Supt20,1.78016905482757,0.344161576
Gm8444,0.594493644378107,0.118221205
Gm10250,-0.00414383857753862,0.093895536
Rpl27-ps3,0.43044410567773,0.325480676
Gm4799,-1.80528365932114,0.411441637
Gm5428,0.413607097684135,0.061877227
Gm26870,1.06486001002816,0.911745703
1500012F01Rik,-0.619923570204319,0.167189169
Gm17430,2.87075317012021,1.423371638
Gm17275,1.09573460493381,0.295559941
Gm2000,3.1060645341862,0.853530332
Gm20204,0.0523754215456801,0.135922098
B230312C02Rik,-2.35111643879497,0.939341788
Gm2115,-1.61974022154545,0.423729594
Gm12728,-1.80820339963711,0.550839245
Gm10801,2.15683065966476,1.181118563
Gm12184,-2.96062831088171,0.585490677
Gm10146,0.999258016395792,0.182321041
Gm3764,-0.521642294997823,0.12006875
Gm10263,1.68274752027481,0.235881557
Gm26881,-0.512186450792255,0.724264366
Gm9825,0.327949037500121,0.159465407
March11,-1.55564316572398,0.362280524
Man1a,0.150892788833009,0.115129369
Maml2,-0.792892988883538,0.134601785
Mapkapk2,0.583260904051816,0.099798819
Marc2,3.53907094386599,2.199443994
Map4,-1.85331209238405,0.103710648
Mars,1.22986632653291,0.164105545
Map3k5,0.29207652797427,0.191253986
Map4k4,-0.87327876014348,0.096826345
Mars2,-0.621502900783206,0.187366122
Map3k2,1.11073691843956,0.153760844
Map2k4,-4.33237128652354,7.824387103
Map1a,-3.8711346267467,2.091581036
Map2,-5.16443215177663,92.33200166
Map2k2,-0.248095168607716,0.071629813
March8,0.847472320585455,0.106416332
Mapk10,-1.69730749854762,0.134919453
March5,-0.474031964057875,0.071623951
Mapk1,-2.42810538639562,0.239756828
Mapk8ip2,-2.68595692998334,0.448231851
Mapk4,1.68854237960359,0.245014007
Man2c1,-2.16824756249964,0.381490949
Mapk9,-1.49339376802083,0.097343896
Manba,1.02099268333387,0.190887724
Map2k5,2.12989978060409,0.430659466
Map3k12,-0.381717163693024,0.17634387
Map3k4,-1.30996570184444,0.164162376
Map4k3,1.35006964654742,0.174815686
Mast1,-1.98443560817137,0.277682706
Map4k2,-3.47270735119996,2.005118685
Mark3,-0.450549142773726,0.0693839
Mapt,0.286183835292837,0.051979001
Mapkapk5,1.85970117457208,0.357143971
Maml3,-0.430965935677812,0.195667997
March1,-0.181432812079741,0.162094695
Mamld1,0.565249227529701,0.253724128
Mapkap1,-0.902194301694557,0.105196943
Manbal,0.602030040146841,0.107630621
Man2b2,3.18348108975766,2.763625769
Mapk3,0.467581211146128,0.082242104
Mapk8ip3,-2.05726728486591,0.181999516
March6,-1.43251230617102,0.117624704
Map9,-0.228635516682044,0.124987819
Map2k3,1.27548589524737,0.223662233
March7,-1.68880221820401,0.167368519
Mapk11,-2.69166690076463,1.34211279
Map2k1,0.873158142796175,0.083752759
Maob,-0.856241046204296,0.147352233
Man2b1,7.21751591435521,309139280.3
Manea,0.453992202666096,0.109526341
Mapk8,-2.60353285848472,0.444695382
Manf,3.29320913114213,1.412695469
Mapk7,-0.482247541986207,0.202559931
Marcks,3.92956443661633,3.045293087
Mapk12,1.39901454465992,0.362818133
March2,-1.24641706054755,0.105012275
Map7d2,-2.48160901129847,0.281547745
Map1lc3a,-1.180594413203,0.093923974
Map1lc3b,-0.632869650968908,0.065495424
Marf1,-1.33982335364384,0.161958357
Mapk1ip1,-0.414637871272161,0.156974571
Map3k11,-0.739519336534144,0.155818087
Map7,-0.572330228374964,0.079888057
Mast4,-1.5563704032422,0.149526001
Map2k7,-0.585830635707534,0.098599538
Map3k7,1.06526648554618,0.110085364
Mark2,1.24383275807603,0.176830765
Map6,-0.179380829896736,0.084427153
Mast2,0.953890233387383,0.112379302
Mapkbp1,-0.440086092144441,0.204911075
Mapre3,-2.05540924398625,0.222012577
Man2a1,1.59146960410106,0.287486107
Man1b1,0.421665758890602,0.10822859
Malsu1,-0.508441867185689,0.114185508
Map1s,-0.951959230158701,0.168257046
Marcksl1,1.03788301744011,0.132292463
Mapk1ip1l,0.657833821234412,0.141512917
Map1b,-4.71861721406429,10.63081846
March4,0.312299984388206,0.203830584
Map7d1,-0.974691563402469,0.079673526
March9,-1.28626706756312,0.227074348
Mapk14,2.58786957889025,0.569031711
Mapk6,0.534838935017723,0.084642322
Mapk8ip1,-2.88006343307696,0.55867224
Maoa,-1.85697091044547,0.154850193
Maneal,-2.62319937592881,0.61113291
Man2a2,1.8156737407127,0.176498466
Maml1,-1.05567415957232,0.211676812
Man1a2,2.06015892903427,0.245297209
Mapre2,-3.32246335731405,0.803053049
Man1c1,2.56056868510021,0.678871004
Mapre1,1.9524382116989,0.130259024
Map4k5,-2.809304567879,0.597908957
Mast3,-0.46885454170742,0.100131359
Map3k9,-1.60848261395872,0.221978298
Mark1,-2.69001533603787,0.532770578
Map3k1,1.35912186666511,0.245984629
Map3k10,-0.73905728208445,0.125836548
Map6d1,-0.159690225490526,0.118933563
Mat2a,1.27391870453616,0.099027154
Osgepl1,-0.023220436885833,0.123605823
Osbpl7,-2.20962034558396,0.450846537
Paf1,-2.17905732228511,0.407350554
Pafah1b1,-4.57041655165667,5.566280681
Osmr,4.24648170034383,12.05350974
P4htm,-3.54529579017907,2.536307953
Pak7,-4.06260992276152,9.577227213
Pacrg,-4.06011137675336,6.932434099
Pan2,-0.351752745377516,0.241661435
Otub1,0.0356507182172807,0.085552914
Pacs2,-2.38733890000028,0.288971533
Pank1,-2.12062552726801,0.393937874
Otp,-1.03665777216663,0.300347856
Otulin,1.10356497173918,0.171036882
Oxld1,-0.638520773326758,0.17397069
Papd7,-1.18850721581348,0.167270476
P4ha3,3.68410535067472,5.74812796
Papd4,-0.138126739262088,0.391556454
P4ha1,2.66389485495048,0.688452514
Pank3,-4.08016540401356,5.027629133
P2rx4,0.92035783452972,0.166465933
Pak1ip1,-1.09837435574123,0.124220194
Osbpl5,-0.661383799663373,0.14534575
Paip2,-1.98868466494588,0.107920933
Ormdl2,2.48669575735154,0.90758852
Osbpl2,2.00420118667857,0.253763189
Ostm1,1.7322076743067,0.181132433
Otub2,1.32218167708163,0.243221385
Pacsin1,-1.81746377416397,0.167945158
Pan3,0.226021508643972,0.138340432
Pacs1,2.11348033546255,0.461690375
Pamr1,1.74628224592409,0.314824815
P4hb,4.55146883123221,14.27482577
Pald1,3.66468859753134,10.48898822
Pafah1b2,-3.84875651655835,1.803574518
Ost4,0.896638199791001,0.092213557
Padi2,-0.0463340396382065,0.104459278
Osbpl6,0.870451403933016,0.102486421
Osgin2,-1.22146495653932,0.184967644
Osbpl1a,-2.91019681668545,0.393526332
Ormdl3,1.72205453742481,0.223373562
Paip2b,-1.33405848730257,0.234935932
Pak1,-3.53082214177466,1.270605598
Osbpl3,-1.04015800305162,0.296237121
Pank2,1.96838787103976,0.209990488
P2rx5,-0.640319217763422,0.236394125
Papd5,0.291212822339593,0.129330848
P3h4,-0.0566749229985514,0.125903827
Oxct1,1.96080238571932,0.107553881
Papola,0.640126692109875,0.06619341
P4ha2,-2.06060150311939,0.501802281
Oxa1l,0.869417493775499,0.129769586
Os9,2.50732058967069,0.473109583
Pak6,2.0136753879424,0.54493433
Osbpl11,0.994221511998087,0.129083098
Pak3,-0.400523247022016,0.075557498
Paics,0.727537680728396,0.06737757
Oxsr1,-1.09391045737695,0.130784146
Panx1,0.00597406813832877,0.181687325
P3h3,1.37960612110924,0.260945825
Pantr1,2.13812522547929,0.452565672
P2rx7,0.270851892196327,0.424053864
Otud7a,-2.67549920642647,0.891665608
Oxr1,-2.32278559887945,0.238685
Otud1,1.99237294844949,0.405390293
Ostf1,0.674529483605578,0.115461744
Pabpc1,5.3752951579811,100.5757377
Palm,-0.437625226496037,0.10585113
Otud5,-1.11287849071249,0.124438259
Pabpc4,2.01398260153161,0.311701185
Pam16,-0.713573363688425,0.127896447
Pacsin3,-2.07510910461481,0.331912185
Pafah1b3,-0.401299031522633,0.130548207
Pag1,2.39003873944319,0.548276719
Oscp1,-1.70564165934191,0.251824043
Osbpl9,-0.854002819741178,0.091513895
Oxnad1,-0.371306914211976,0.14506316
Otud7b,-1.39964783005204,0.104836171
Pank4,0.375127957242547,0.163146855
P2ry1,-2.1040399323417,0.427973183
Oxsm,0.57651429424061,0.203317404
Panx2,-2.99841559951454,0.872783764
P2ry12,-0.796724795905922,0.129728816
Paip1,-1.90306932820612,0.169125816
Pak2,1.00468398614018,0.087121059
Pak4,0.201649543990448,0.066587967
Osbp2,-1.26717455423143,0.161810358
Osbp,0.66278027566029,0.087214278
Osbpl8,2.02509363896889,0.24288524
Pagr1a,-0.331228276746819,0.154070892
Osgep,0.126543711265255,0.139796308
Pafah2,-0.58952078002097,0.349329105
Pacsin2,-2.99866636014847,0.877035579
Otud6b,-0.810489818777755,0.088277375
Pabpn1,0.912629407390656,0.174430235
Pam,1.6727300234002,0.167894933
Pa2g4,2.05660057634075,0.217207574
Palmd,1.11150071826769,0.314041536
Ostc,0.998071592029938,0.111988714
Otud4,-1.36628781227763,0.152129319
Cdkn1c,-1.70852970074169,0.274406205
Cdpf1,2.71972820384054,1.376616609
Cdr2,-2.0153709725269,0.290822069
Cdan1,1.38109937980609,0.253257894
Cdadc1,-0.685950398789018,0.174997136
Cdh22,-2.36802611205501,0.626816763
Cdh12,-2.05301205444654,0.588259158
Cdk10,-2.11662748804656,0.46868603
Celf2,2.53350573952293,0.390520266
Cdh5,-0.600717241577173,0.170168869
Cdk11b,-0.522874125755047,0.111330376
Celf6,-1.65714837699163,0.359526039
Cdh10,1.40284500112589,0.184356952
Cdyl2,-0.62035672967276,0.207943326
Cdk4,2.28543716406438,0.398284103
Cdyl,0.743150898616876,0.172003133
Cdk20,-1.31441894390894,0.273152421
Cdc42ep1,0.819306300415119,0.125997554
Cdc7,0.0974893857382742,0.197226332
Cdc27,-0.655374000272395,0.096700276
Cdkn1a,1.02373203872838,0.170726111
Cdc37l1,-3.52049267520013,1.686000536
Cdkl3,-1.9658668943001,0.45540892
Cdk5rap3,2.70690624097285,0.593571312
Cdh7,-1.72149123376953,0.381347802
Cdk12,-0.822922160517704,0.177608888
Celf5,0.321793744591013,0.155388605
Cdipt,1.094658497195,0.147031584
Celf4,-1.57287776194282,0.144201696
Cdh11,-2.03275924014422,0.278066043
Cdh4,-2.1563187194741,0.587120471
Cda,3.24337808177815,3.577751666
Cdr2l,-0.0887665624455665,0.103752138
Cdc123,-1.64596846130791,0.131762586
Cdr1,-4.36013986948721,22.46394391
Cdkn1b,-1.40420996553029,0.117392634
Cdk7,1.0394360227171,0.123801815
Cdkl2,-0.456917690958275,0.132436017
Cdkl5,-0.644910596568605,0.302589368
Cdc37,-0.424533363213188,0.084781708
Cdc34,1.29187334155781,0.148495954
Cdc5l,-1.86951113170269,0.222464869
Cdc42ep2,0.109837889089355,0.124646951
Cdv3,1.17649644380361,0.085830668
Cdk2ap1,-1.79534706730884,0.1835438
Cdc73,-2.50763809984161,0.466833816
Cebpa,2.77027689877199,1.083368779
Cdk2ap2,1.25732328697447,0.195509252
Cdkl1,1.87725364752338,0.638430788
Cdc42bpb,-2.0343500272498,0.239406891
Cdk8,-1.20377633779546,0.181637384
Cdc25a,-0.413146303177062,0.555294596
Cdc42,-0.251951806716304,0.046071691
Cdc42ep3,-0.554269390722288,0.177440237
Cdc42se2,1.38570242978267,0.16261382
Cebpz,1.31270298493913,0.144582128
Cdk5rap2,2.30299894584921,0.395011906
Cebpb,1.21396541349831,0.216820376
Cdk5r1,-2.10450683515045,0.281209902
Cds2,-1.84968769777215,0.147193551
Cdk18,-0.443631217493215,0.106149641
Cdip1,-1.05870671689508,0.076697447
Cela1,3.92317743373685,6.927673394
Cdk13,-0.647623585889025,0.098509303
Celsr3,-0.658038245487653,0.207693961
Cdh2,2.09042933972026,0.182343567
Cdk16,-2.72232934662733,0.468966521
Cend1,-2.06405205631914,0.191128394
Cdh19,0.135047304921284,0.128901053
Cdc14a,2.35043866351826,0.843140494
Cd99l2,-1.36692740082455,0.13944133
Cdkn2aipnl,-1.36018900251379,0.127613525
Cdkn2d,0.0283991552004939,0.102532059
Cdc16,1.87769411179171,0.235062927
Cds1,-3.07519939187645,0.965261998
Cdk19,-0.342228187893554,0.084867739
Cebpg,2.40913140471234,0.396652754
Cdk5,-1.58480257444882,0.162673827
Cdc42se1,0.398477389766786,0.099630112
Cebpzos,-2.94364026841527,0.77040925
Cdk5r2,-2.83146497280641,0.660371859
Cdc42ep4,0.992812381407691,0.128379089
Cdc40,-0.450286836320989,0.126144081
Cdc26,1.87556456946053,0.383441993
Cdk9,-1.15520720704505,0.191568803
Cdkal1,0.806309205338792,0.154894129
Cdc42bpa,-3.20092774846297,0.725749155
Cdo1,1.79973378026828,0.28231654
Cdc23,0.654570027983422,0.123543
Cdkn2aip,0.778144531552859,0.173463118
Cd93,-0.542115516257289,0.187412505
Cdc14b,-1.71791168613539,0.322801163
Cdh13,2.29699880788404,0.509949809
Cdh20,0.414283971729279,0.103510577
Cdk17,0.757202959937766,0.106627049
Cemip,0.368734801944087,0.191571913
Cdk14,-1.98015254145151,0.162527483
Celsr2,1.59763645854442,0.151825244
Cdh8,-1.88292039145721,0.386575648
Celf1,1.33814497371807,0.10941513
Poc5,-0.385536120016723,0.129194012
Ppcdc,1.90082372512665,0.350899735
Pnrc1,2.68579465127583,0.492030796
Pou4f1,-2.20624085564412,1.096863729
Ppargc1a,0.0661430315174576,0.091504625
Ppig,0.858662034562672,0.098327719
Polr3b,0.828649021969574,0.147572697
Ppih,-0.365325064460248,0.162405426
Polr3e,-1.73913161727822,0.322542105
Polr2l,-0.616490587971458,0.27654644
Polr2j,-0.721002668041932,0.119383415
Polr2c,0.612546421209127,0.108653992
Pole4,-0.837688400031311,0.110466938
Polr1c,-1.06625842727003,0.163298994
Pomk,-2.21707178399026,0.466876058
Ppfia4,0.905471802428873,0.162967312
Polr2a,1.35353147848984,0.162993764
Pomgnt2,-2.15359173773878,0.404645039
Ppfia1,0.530208532770812,0.106433256
Pou2f2,2.69650192576956,0.963346193
Pop7,-2.43526934625584,0.595391913
Pola1,0.123613583633922,0.198524514
Polb,-0.922076237281146,0.111988504
Pou3f2,0.57790783464916,0.139331349
Polr2d,-0.378015010971776,0.196978552
Polr2i,-0.788139010770773,0.123006834
Ppil1,-2.18467994328328,0.494351512
Polr3d,1.11208104043313,0.208767433
Polr2k,-0.829963701516044,0.205132688
Ppif,-1.17895153707644,0.157929325
Polr3c,0.979941473889497,0.189548773
Ppard,1.14767920049955,0.175689052
Pou6f1,0.264154925554529,0.129636532
Pnrc2,0.791647033354129,0.081613697
Poc1b,0.714781311196605,0.190261324
Ppat,-3.18016921658848,1.9429359
Pold2,-2.69997480809027,0.907745867
Pou3f3,-1.18473932867666,0.09659621
Pogz,-2.29708090796593,0.40926846
Pop5,-0.147755982729439,0.103637881
Pou3f1,0.750141530835767,0.162046392
Pomgnt1,-2.40191747262322,0.326552643
Ppfia2,-2.15005202529805,0.378608564
Pomp,-1.79553552970715,0.129536623
Ppfia3,-2.34565907082432,0.429073722
Polr2b,2.08494956307424,0.264381658
Polr1d,-0.173196128365922,0.083318448
Pole3,-0.0535922732163025,0.10100485
Poglut1,0.789437371762195,0.094866339
Pold3,0.823576837604198,0.13733389
Poldip2,-0.293805672013756,0.071733059
Pot1a,-1.95386267852371,0.407363755
Porcn,-0.340481409616637,0.115344925
Pomt1,0.594163573588418,0.181889667
Ppfibp2,1.79729294378256,0.28691464
Pom121,-1.62232799984848,0.158297662
Ppcs,-1.50980037067385,0.332253105
Polk,2.35564722877224,0.673043881
Pon2,1.54511952591503,0.131922732
Ppia,-3.55551506154549,3.009925903
Poll,0.931755636190094,0.230513608
Ppil4,-1.7083371460325,0.241924448
Polr3h,0.409756234044874,0.12961546
Polr2h,1.14535216720144,0.197604244
Polr2e,-0.737461318969644,0.100105716
Ppid,-3.4814027503454,1.656414669
Polr2m,-0.253048902359292,0.050079748
Ppil2,1.39920205242503,0.160145269
Polr3g,-1.6063887861432,0.309098446
Pp2d1,1.09880211308364,0.313136424
Pofut2,-0.876560292341488,0.142448219
Ppan,1.12329735190015,0.235978859
Podxl2,-0.674265072902712,0.121618146
Pnpo,1.0092710823312,0.145080571
Pop4,0.865812248607751,0.166325419
Pphln1,-1.40232111629969,0.13601619
Polr1a,-0.40364738402091,0.124894199
Polg,0.91710033952131,0.143334981
Polr3k,0.707923161905661,0.0965599
Ppdpf,1.46177650180734,0.173898707
Pomt2,1.69333431058244,0.299312691
Ppfibp1,-0.582759571690717,0.12448854
Por,-1.50937831290624,0.148320004
Poldip3,-2.46257645972805,0.408321203
Pou2f1,1.12603038028713,0.168253949
Pold4,-0.0769090617535249,0.110299153
Pogk,-2.89595101022824,0.546084852
Pnpt1,1.31076540835955,0.22837316
Podxl,2.07715304282049,0.618408306
Pofut1,0.820864705237561,0.15248674
Ppa2,-0.467132659509907,0.079709276
Ppa1,-0.787321867637611,0.089746643
Ppil3,-0.0544938208445713,0.152326157
Polr3f,0.911165730672478,0.183529366
Ppib,2.44362034280095,0.37948182
Polr3a,-1.07641122665321,0.194479579
Polr2f,2.85879829491107,0.689743355
Ppil6,0.541805460581483,0.18216784
Polr3gl,-0.702932917157846,0.174319426
Polr2g,-0.371868922503224,0.090416474
Smyd1,-3.72413069298901,28.91611184
Snap29,1.3848281528076,0.161322551
Snap91,-1.47842880738558,0.116745522
Snx3,-0.385482424147355,0.058132609
Snx24,0.0807404783134132,0.119115088
Son,0.399637275935638,0.062497335
Snrpd2,0.86544087700908,0.117813142
Socs7,1.31346225753604,0.162795758
Snrnp70,0.808699083266244,0.104374246
Snph,-1.49980068993662,0.1553225
Sorbs2,0.823334912660788,0.110477552
Snrpe,-0.456064163614746,0.088405701
Snrnp25,-1.06336551427526,0.174143539
Snx1,0.286809557736759,0.074547872
Socs5,-1.77731650464047,0.169644617
Snhg18,-0.50288196196572,0.164617028
Snhg12,0.750297123743342,0.144588773
Snrpg,0.561406109611689,0.126641694
Snx5,2.49473969204123,0.212805086
Snurf,-0.86352857145854,0.27137785
Socs2,-2.0588189902628,0.600594863
Snx14,-1.77038389225843,0.220851589
Sncg,-0.0570085123043243,0.138129763
Snx15,0.278161994087386,0.105719379
Snca,-1.96696188294604,0.313766363
Snapc2,2.31917500211636,0.541121406
Sorbs3,-0.830173088066135,0.170513839
Snrpd3,-0.0366635054704186,0.081058644
Snrnp200,-0.141768445754235,0.081271023
Snrk,-2.91212663015756,0.678367296
Socs6,1.60792277329439,0.194595486
Snrpa,1.25573702317064,0.178288128
Sorbs1,-2.15513511584367,0.540293945
Snrpd1,0.227473063728699,0.100122173
Snx25,-1.45180011020248,0.186024055
Snap47,-2.31670579243819,0.266265853
Snx27,-3.72461973071139,1.688718438
Snap25,-3.59424147044797,1.73127105
Smyd2,-2.61616577778981,0.460382162
Snapc1,1.86781133033211,0.290048977
Sncb,-1.75123397877591,0.200703723
Snd1,0.631392726888182,0.120474522
Snx16,1.70002665546507,0.186077179
Snx13,0.149029171762173,0.084686324
Snw1,0.500528772318335,0.072458347
Sobp,-2.13783352091729,0.261943614
Snrpf,1.54600064886116,0.215167984
Snx6,0.611065171396973,0.08695885
Snhg11,-0.903791000246494,0.14783461
Snx10,-0.314553304156498,0.060817749
Socs4,-1.89629240220641,0.296915611
Snhg20,0.139126131484208,0.132876363
Snapc5,2.37465478315952,0.439395274
Snx19,-1.46400486914029,0.161083989
Snapc4,-1.61510067120166,0.251115646
Snx12,0.474443925387949,0.115176406
Snx17,0.530875958027897,0.089877899
Snta1,-1.00670542592909,0.138044962
Snx7,0.442080367683229,0.19035154
Sntg1,-1.47210969099494,0.295945317
Soat1,3.98106933132587,5.271300527
Snhg6,-0.758466254427302,0.099983621
Snhg4,0.390723355331422,0.180422949
Snf8,-3.54241522777043,1.769120156
Snn,-0.227773775356203,0.080559179
Snrnp35,0.494073721550724,0.256825696
Sod3,2.26326798927954,0.607324018
Snrpc,1.43260242551243,0.228318666
Snrnp48,-2.51818917780961,0.588236652
Sod2,0.00408667692442977,0.063690228
Snrpa1,1.52600511066255,0.198834088
Snx32,-0.94558546212687,0.144421105
Snx21,-2.42362284188488,0.508317306
Smyd3,2.66694903241926,0.830220687
Snap23,1.38099538263131,0.17457685
Snx4,0.995771244471668,0.128650901
Sned1,0.664093186112838,0.209950091
Snhg5,-0.11058408986521,0.158360417
Snupn,0.320102783505294,0.190107788
Snx9,0.0783789239110442,0.195574887
Snip1,2.2407012330243,0.624289859
Snrpn,-3.22627456130818,0.817296198
Snx8,1.10617799729586,0.230725469
Snx18,-0.599340975289428,0.09261358
Snx11,0.25761603827098,0.126441995
Snapc3,-0.91768649024821,0.176763557
Snapin,0.475498321089126,0.073564324
Snx2,0.497359326354576,0.081785944
Smyd5,-2.17507588130387,0.440692637
Snx33,-1.88593897965726,0.322530439
Smyd4,0.528409053142145,0.162987921
Snx22,1.06004178763676,0.218083061
Snx30,-2.1295119917738,0.246955143
Sod1,1.42610265301621,0.125573945
Snrpb,0.718973735252782,0.095792953
Soga3,-0.762544992762182,0.093793165
Snrpb2,-2.51261227005179,0.43758445
Snrnp40,-0.28183115847341,0.123889332
Snrnp27,0.393739720065327,0.073401074
Snora43,1.90355089438792,0.604672729
Zfp933,-0.677785802303394,0.278006496
Zmat3,-3.7665785921106,2.178592664
Zfp874b,-2.31737336116075,0.568263686
Zfp91,-4.47709394298884,11.34023528
Zmat2,-0.206116055786061,0.061447576
Zfp839,-1.05560751513708,0.218552314
Zfp871,-1.47919843108397,0.288696475
Zfp711,-0.488794614901615,0.150513018
Zfp729a,0.939442953342083,0.205081841
Zfyve28,-1.22831809685697,0.255375017
Zfyve26,0.513248491294509,0.15350684
Zfr,-0.0528175478591243,0.050524847
Zfp961,-2.64357964609641,1.220845838
Zfp994,-0.00707903629654376,0.185194515
Zfp763,-0.993452396264653,0.190176482
Zfpm1,1.02783659468491,0.197968265
Zfp760,-1.9023948466349,0.412101384
Zfp810,0.104207818145013,0.212621001
Zfp790,-1.21636526976217,0.21755163
Zhx1,-0.449982394880458,0.088096924
Zfp946,-1.95267823855934,0.51430446
Zic1,1.0626995937619,0.17059978
Zfp948,1.16537718617462,0.238321583
Zfp827,-3.38446328801517,2.111449055
Zfr2,-1.0045404732341,0.213885071
Zfyve21,-1.07812548329205,0.179527033
Zfp719,0.337645035166315,0.162871543
Zfyve27,-0.811259583358636,0.125875495
Zfp715,-0.578897407297585,0.154986964
Zfp870,0.739441050765799,0.236032936
Zfp84,0.761070319887293,0.243593863
Zfp931,0.0580858772145218,0.123614349
Zmat1,-3.52976349420801,2.537054954
Zfp932,-0.0826391714022771,0.126919126
Zmat4,0.297108980991105,0.143019376
Zfp874a,0.180569234441782,0.156842264
Zhx3,-1.05782689191052,0.144337747
Zfp949,-1.42790076070368,0.258738783
Zfp830,-1.40335135026514,0.30339617
Zhx2,-1.69198521309187,0.266892459
Zfp945,-0.285226762466503,0.125494492
Zfp788,-0.562503819539808,0.120947835
Zfp821,-1.31324571732278,0.251591057
Zfp758,-1.9764249838707,0.473770658
Zfp768,0.81688732983525,0.192778984
Zfpm2,0.774049116660661,0.206336947
Zfpl1,0.484915061841215,0.131816324
Zfp960,-1.82821430836772,0.534739231
Zfyve9,-0.610330852716716,0.082594877
Zfp944,2.2890642491984,0.598797114
Zkscan1,1.43860067728249,0.141672181
Zfp952,0.279345737453232,0.151594323
Zkscan3,1.5183954372295,0.147096844
Zfp958,-1.1230908445305,0.295286355
Zfp804a,-0.326764863601324,0.178305933
Zfp800,-1.83583213080277,0.340555321
Zfp770,-0.456586035874818,0.142029924
Zfp748,0.30997871884226,0.14354834
Zfp979,0.299226741550065,0.200392029
Zfp777,0.442082293116776,0.15137572
Zfp991,2.67121727477595,1.76846157
Zfp740,-0.371237549533901,0.087734902
Zfyve19,1.10435310208564,0.175708416
Zfx,0.022486429178685,0.132597231
Zfp707,2.23791022255333,0.670580117
Zfp738,0.372527436153567,0.172192301
Zfp846,-1.08893572282225,0.24490463
Zfp942,1.76955202735555,0.306111969
Zmiz2,0.383155335018468,0.100539932
Zfp87,0.599153130161308,0.228948193
Zfp94,-1.09672766714749,0.310963074
Zmat5,0.395864917389377,0.109572639
Zfp9,1.37673611085774,0.253655085
Zkscan8,-0.0296800995488332,0.17410738
Zfp787,-0.0577426435305321,0.149914173
Zfp992,0.599015520117566,0.249347815
Zfp971,1.3867944712363,0.562285271
Zfp746,0.107262743575777,0.128831381
Zfp771,0.307533504385806,0.105568796
Zfp799,-0.512739116315655,0.189179295
Zkscan17,1.61685693304061,0.327163069
Zfp959,0.796712073326462,0.259216666
Zfp81,1.26970523326006,0.224301204
Zik1,-1.07724701050085,0.261741018
Zfp956,0.575734349012148,0.218917727
Zgpat,2.57287238014714,1.009816282
Zfp943,-1.24616070308219,0.197564116
Zfp90,0.514400628483863,0.187829677
Zkscan5,-0.0538266352523208,0.447763687
Zfp938,-1.1158158735618,0.147154467
Zmiz1,1.63261610372539,0.140424225
Zfp941,-2.28667439427445,0.512783238
Zmpste24,0.564084949716454,0.085926064
Zfp868,-0.669337495865134,0.183234235
Zfp866,-0.189876398261932,0.142892497
Zfp729b,-0.770261745329254,0.176925769
Zfp710,0.889596491840506,0.269613162
Zfyve1,0.0905349360694874,0.11901052
Zfp74,-0.235581757117338,0.129079129
Zfyve16,-2.26668668915117,0.430856341
Dock4,-0.165403375982215,0.200542195
Dpyd,1.38822876752832,0.258722041
Dtx3l,1.96782929307178,0.478555155
Dock10,-2.06018062043396,0.206331806
Dpp3,-0.653426229762506,0.158360208
Dtna,1.32468063850917,0.143115992
Dpy19l4,1.65905988014539,0.189928936
Dtx2,-0.0543721001520922,0.263600148
Dpysl4,-0.524782637300136,0.192423369
Dram2,2.15028534518655,0.257796247
Dnttip2,-0.759480811417658,0.122598389
Dnpep,3.02701525968214,1.049357029
Dnlz,0.518408501329115,0.095573625
Dnajc5,-0.884822205022475,0.069306756
Dnal1,0.119007994638127,0.150250433
Dse,1.10019216142706,2.710511948
Dnase2a,3.42871355854629,3.575246462
Dscr3,-1.82276512098033,0.199094772
Dusp12,-0.370481720004251,0.20076677
Dpm1,-0.600658169060431,0.120767122
Dtymk,-0.0097711977727403,0.107828636
Dpf2,0.338497797311506,0.106626679
Dolpp1,0.285862875577443,0.161752421
Donson,1.13074877636897,0.247446628
Dusp15,-2.12679777548108,0.355888661
Dpm3,0.294129381387903,0.095435774
Dnm1,-1.85259762525328,0.188675566
Dnmt3a,-0.732479355886915,0.102913406
Dr1,-1.4058337537486,0.160101635
Dnttip1,0.139307173898961,0.111242659
Dpysl5,-2.17774111953519,0.388809791
Dpy19l3,1.60405626282385,0.308991203
Dtx3,-0.518560112943383,0.106010398
Dpp6,-2.79354329136013,0.603559235
Dtd2,0.105432238547809,0.12074154
Dock11,2.11855416882208,0.6212492
Dock3,-0.765724606644508,0.095687815
Dpy30,0.255650962685271,0.094105843
Dtx4,2.2008612688279,0.342925351
Dopey1,-1.24670038259998,0.142091003
Dusp14,1.68965130020981,0.489151716
Dpp10,-3.30685963218728,1.477785045
Dolk,-1.03784816215449,0.141812085
Dus1l,0.592616868468807,0.157470814
Dpf1,0.612847815457149,0.182382845
Dusp11,0.1021750915244,0.084075976
Dpm2,-0.631989508232376,0.127526835
Dscaml1,-1.51588258252205,0.318684702
Dsel,-1.88334144898444,0.364693497
Dner,-0.282291238558823,0.073852041
Dnal4,-2.14080256083872,0.360862064
